gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Adios,0.31088775396347046,0.7142542600631714,3.6311348594608717e-07,0.3515768051147461,0.6857154369354248,-0.017624547705054283,0.3846466839313507,0.6408094167709351,-0.027373414486646652,0.4121946692466736,0.6054043173789978,-0.03669369965791702,0.43897539377212524,0.5860224962234497,-0.04653323069214821,0.35254475474357605,0.56378573179245,-0.01852315664291382,0.36518383026123047,0.5039690732955933,-0.03336087986826897,0.3712741732597351,0.4664779603481293,-0.04532996192574501,0.3748354911804199,0.43380457162857056,-0.054051969200372696,0.3240616023540497,0.5585561990737915,-0.02206290513277054,0.3252316117286682,0.487851083278656,-0.034850429743528366,0.32741743326187134,0.44430625438690186,-0.04557766020298004,0.3280361294746399,0.4079465866088867,-0.053534675389528275,0.29744306206703186,0.5693155527114868,-0.02789209596812725,0.2916905879974365,0.5044920444488525,-0.04097893834114075,0.28874701261520386,0.46492403745651245,-0.05014179274439812,0.28747594356536865,0.431432843208313,-0.056354738771915436,0.2730780243873596,0.5934498906135559,-0.035532396286726,0.2594711184501648,0.546734631061554,-0.047943517565727234,0.2507305443286896,0.5167350769042969,-0.053377311676740646,0.244829922914505,0.4881606101989746,-0.056638676673173904
Adios,0.2977631092071533,0.7184604406356812,3.3456583992119704e-07,0.33976277709007263,0.6909095644950867,-0.018376946449279785,0.3715020716190338,0.6447548866271973,-0.028573542833328247,0.3979235887527466,0.6058104634284973,-0.03813553228974342,0.42410334944725037,0.583824634552002,-0.048166997730731964,0.3405270278453827,0.5661752820014954,-0.020501261577010155,0.3532262146472931,0.5043870806694031,-0.03569578379392624,0.3606056272983551,0.46633148193359375,-0.04771406576037407,0.36577677726745605,0.4329546093940735,-0.05644980072975159,0.31103378534317017,0.5606338381767273,-0.02324119582772255,0.31106266379356384,0.48960280418395996,-0.036349520087242126,0.3115330636501312,0.44596588611602783,-0.046509843319654465,0.31039345264434814,0.4093667268753052,-0.053803108632564545,0.284230500459671,0.5716983675956726,-0.028151389211416245,0.27846676111221313,0.5066325068473816,-0.04122564569115639,0.2752016484737396,0.4648924171924591,-0.04971737787127495,0.2729228138923645,0.4287034273147583,-0.055467069149017334,0.25943630933761597,0.5962221026420593,-0.034897226840257645,0.24562206864356995,0.550409197807312,-0.0475928857922554,0.23690162599086761,0.52006596326828,-0.052834220230579376,0.22960785031318665,0.4917744994163513,-0.05568043142557144
Adios,0.2970196008682251,0.7200632095336914,3.29088038597547e-07,0.33939996361732483,0.6917940378189087,-0.01718631573021412,0.37164103984832764,0.6457422971725464,-0.027128009125590324,0.3975757360458374,0.6080870032310486,-0.0366990901529789,0.4245184063911438,0.5868980884552002,-0.04651135206222534,0.3409249186515808,0.5661159753799438,-0.017546331509947777,0.354748010635376,0.505759596824646,-0.03220609575510025,0.3621496856212616,0.4683767259120941,-0.04411425441503525,0.3672372102737427,0.4359455704689026,-0.0527968555688858,0.31039711833000183,0.5605061054229736,-0.020885242149233818,0.310290664434433,0.4889777600765228,-0.03352508321404457,0.3109986484050751,0.44599640369415283,-0.04382554814219475,0.3098885416984558,0.4103255271911621,-0.05117939040064812,0.28357216715812683,0.5711685419082642,-0.026437556371092796,0.2775651812553406,0.5073524117469788,-0.03890623897314072,0.27427634596824646,0.4655784070491791,-0.04727465286850929,0.27174416184425354,0.4291359484195709,-0.05295709893107414,0.2591538727283478,0.5956072211265564,-0.03379559889435768,0.24482831358909607,0.5501298904418945,-0.04563142731785774,0.23576992750167847,0.519573986530304,-0.05018185079097748,0.228401780128479,0.4907776415348053,-0.05261409655213356
Adios,0.26227453351020813,0.7370384335517883,3.573699984826817e-07,0.30173030495643616,0.7041066884994507,-0.017779380083084106,0.33175167441368103,0.6552549004554749,-0.026963578537106514,0.3583233058452606,0.6143382787704468,-0.035608015954494476,0.38435763120651245,0.5912857055664062,-0.044644005596637726,0.29738831520080566,0.577980637550354,-0.01777242310345173,0.308174192905426,0.5144367218017578,-0.031825385987758636,0.31504663825035095,0.4756529629230499,-0.043587107211351395,0.3192576467990875,0.44140589237213135,-0.05250093340873718,0.2678891122341156,0.5739015936851501,-0.021110644564032555,0.2665538489818573,0.5006031394004822,-0.03362380340695381,0.26674139499664307,0.45556262135505676,-0.04525778442621231,0.26507139205932617,0.41769132018089294,-0.05400971695780754,0.2412913739681244,0.5857430696487427,-0.026715649291872978,0.23207789659500122,0.5194464921951294,-0.03988781198859215,0.22770527005195618,0.4773745536804199,-0.050187475979328156,0.22455935180187225,0.4417872428894043,-0.05729680880904198,0.21754658222198486,0.6115328669548035,-0.03410148620605469,0.20141348242759705,0.5645924210548401,-0.04690999537706375,0.19210416078567505,0.5337589979171753,-0.053214024752378464,0.18578651547431946,0.5037893652915955,-0.057089537382125854
Adios,0.2583805322647095,0.7355003356933594,3.422070449232706e-07,0.299009770154953,0.7049292325973511,-0.017373308539390564,0.3292652666568756,0.6572808027267456,-0.027101702988147736,0.3546009361743927,0.6170231699943542,-0.036508429795503616,0.3800981938838959,0.5933018922805786,-0.046151868999004364,0.2956811785697937,0.57710862159729,-0.016734901815652847,0.3079976439476013,0.5146104097366333,-0.03144770860671997,0.3141824007034302,0.4764752984046936,-0.04348324239253998,0.3180599510669708,0.44314897060394287,-0.052269455045461655,0.2659606337547302,0.5725646018981934,-0.01988527551293373,0.26578035950660706,0.5000471472740173,-0.03273018077015877,0.26520270109176636,0.4546027183532715,-0.04334913566708565,0.26296737790107727,0.41651004552841187,-0.05099865794181824,0.23995178937911987,0.5842680931091309,-0.025367939844727516,0.23163890838623047,0.5192089080810547,-0.03828878328204155,0.2274330109357834,0.47687530517578125,-0.04691743850708008,0.22442452609539032,0.4401169419288635,-0.05271008610725403,0.21633481979370117,0.609646201133728,-0.03267296403646469,0.20077013969421387,0.5638453960418701,-0.044907040894031525,0.19185934960842133,0.5326361060142517,-0.0497434064745903,0.1855243742465973,0.502778172492981,-0.052411776036024094
Adios,0.2378809005022049,0.743053674697876,3.3763657825147675e-07,0.2800546884536743,0.7128932476043701,-0.018111733719706535,0.3106755316257477,0.6631799936294556,-0.026926569640636444,0.3333914577960968,0.6211463809013367,-0.0353691503405571,0.3569120168685913,0.5968543887138367,-0.04421969875693321,0.27373790740966797,0.5852091908454895,-0.018368026241660118,0.2838294804096222,0.5220118761062622,-0.03300026059150696,0.2902139723300934,0.484338641166687,-0.04438718035817146,0.29402196407318115,0.4508593678474426,-0.05267743393778801,0.24355190992355347,0.5803941488265991,-0.021024202927947044,0.24212394654750824,0.508138120174408,-0.03375735878944397,0.24208363890647888,0.4636495113372803,-0.04389685019850731,0.2399134635925293,0.4265167713165283,-0.05122898146510124,0.21674764156341553,0.592614471912384,-0.026074465364217758,0.20559708774089813,0.5280060172080994,-0.039197321981191635,0.19913487136363983,0.486580491065979,-0.048273928463459015,0.1941428780555725,0.45105206966400146,-0.05436745658516884,0.1924637258052826,0.6190086603164673,-0.03300115466117859,0.17559432983398438,0.5737615823745728,-0.045503709465265274,0.16517040133476257,0.543676495552063,-0.05128028988838196,0.15653946995735168,0.5148553252220154,-0.054715484380722046
Adios,0.225289985537529,0.7470790147781372,3.5382649343773664e-07,0.26620522141456604,0.7148725390434265,-0.01972491666674614,0.29446616768836975,0.6657491326332092,-0.02997223660349846,0.31641095876693726,0.6229225993156433,-0.039455149322748184,0.3400474786758423,0.5972575545310974,-0.049123186618089676,0.2569245994091034,0.5867780447006226,-0.020219853147864342,0.26577526330947876,0.5240011215209961,-0.03593422845005989,0.2708622217178345,0.48551860451698303,-0.04832090437412262,0.2735878527164459,0.45060187578201294,-0.05739757418632507,0.2264968752861023,0.5830498933792114,-0.022455142810940742,0.22349366545677185,0.5115669369697571,-0.0360761359333992,0.22231647372245789,0.46643638610839844,-0.046688903123140335,0.2194955050945282,0.4277736246585846,-0.05436798930168152,0.19974039494991302,0.5965826511383057,-0.02716895006597042,0.18849357962608337,0.5328732132911682,-0.04124341160058975,0.18179890513420105,0.4905787706375122,-0.050662457942962646,0.17658478021621704,0.45355919003486633,-0.05692441761493683,0.17614217102527618,0.6240317225456238,-0.03383941203355789,0.15872853994369507,0.5802911520004272,-0.04727835953235626,0.1481054723262787,0.5506419539451599,-0.05332569405436516,0.13926759362220764,0.5218464732170105,-0.05681096017360687
Adios,0.22230063378810883,0.7456519603729248,3.571763329546229e-07,0.26389414072036743,0.7138243913650513,-0.019581567496061325,0.292712539434433,0.6639639735221863,-0.02964586392045021,0.31395456194877625,0.6208664178848267,-0.038823287934064865,0.33829429745674133,0.595870852470398,-0.047972433269023895,0.25541841983795166,0.5859681963920593,-0.019110916182398796,0.26535865664482117,0.5234584808349609,-0.03379962593317032,0.26975396275520325,0.4843008816242218,-0.04541903734207153,0.27143627405166626,0.4496957063674927,-0.054077018052339554,0.22420603036880493,0.5819130539894104,-0.021026035770773888,0.22144627571105957,0.5094346404075623,-0.03436661511659622,0.21891233325004578,0.4637206196784973,-0.04474344849586487,0.2144685536623001,0.42516273260116577,-0.05193052440881729,0.19732561707496643,0.5946378111839294,-0.025350801646709442,0.184685617685318,0.5318792462348938,-0.038851410150527954,0.17766731977462769,0.49020370841026306,-0.0478660985827446,0.17207475006580353,0.4528595209121704,-0.05369793623685837,0.17426058650016785,0.6215136647224426,-0.03168176859617233,0.1560867726802826,0.5782914161682129,-0.044413402676582336,0.14454016089439392,0.549236536026001,-0.04984000325202942,0.13543389737606049,0.5203122496604919,-0.05283511057496071
Adios,0.23008257150650024,0.7412738800048828,3.6947733406123007e-07,0.26929792761802673,0.7073814272880554,-0.018268419429659843,0.2989579737186432,0.6576659679412842,-0.02876194380223751,0.3218030333518982,0.6169095039367676,-0.03883620351552963,0.3464355170726776,0.5898016691207886,-0.049147866666316986,0.2595263421535492,0.5800427198410034,-0.018798435106873512,0.2691025733947754,0.518035888671875,-0.034564100205898285,0.2739574909210205,0.47898533940315247,-0.046758510172367096,0.27678802609443665,0.44430679082870483,-0.055574048310518265,0.2299112230539322,0.5755835771560669,-0.02192981168627739,0.22766010463237762,0.5032341480255127,-0.03559265658259392,0.2258071005344391,0.45725151896476746,-0.04627778008580208,0.22212907671928406,0.41835179924964905,-0.05377275124192238,0.20430278778076172,0.5884315371513367,-0.02741214446723461,0.1909075528383255,0.5259512662887573,-0.04098786041140556,0.1824953854084015,0.48316842317581177,-0.050200942903757095,0.17631001770496368,0.4450143277645111,-0.056435033679008484,0.18177330493927002,0.6154714226722717,-0.03477706387639046,0.1623477041721344,0.5731529593467712,-0.04709218069911003,0.15154331922531128,0.5443728566169739,-0.05196978151798248,0.14408975839614868,0.5160562992095947,-0.0548006147146225
Adios,0.23824486136436462,0.736904501914978,3.746221466371935e-07,0.27743399143218994,0.7037204504013062,-0.017902711406350136,0.30811935663223267,0.6553236842155457,-0.02849794365465641,0.3315229117870331,0.6156262159347534,-0.03875357657670975,0.3545365333557129,0.5872092843055725,-0.0493260994553566,0.26873862743377686,0.5764835476875305,-0.019216908141970634,0.2783849537372589,0.5139836072921753,-0.03554806858301163,0.2840864062309265,0.47508347034454346,-0.0480545349419117,0.28836479783058167,0.439964234828949,-0.056880004703998566,0.2387537807226181,0.5719075202941895,-0.0225039292126894,0.2368285208940506,0.5001579523086548,-0.03628292307257652,0.23541127145290375,0.45453906059265137,-0.04694574698805809,0.23254314064979553,0.41591280698776245,-0.054507095366716385,0.21297886967658997,0.5844170451164246,-0.02812105603516102,0.19929218292236328,0.5226507186889648,-0.04151062294840813,0.19087204337120056,0.4809388518333435,-0.050071317702531815,0.18541090190410614,0.4443042278289795,-0.05584387481212616,0.1900639832019806,0.6108666062355042,-0.0356428436934948,0.17074765264987946,0.5672101974487305,-0.04732614383101463,0.1613885462284088,0.5376456379890442,-0.05149254575371742,0.1560506969690323,0.5091217756271362,-0.05385034903883934
Adios,0.26234543323516846,0.7295401692390442,3.536223118771886e-07,0.30204758048057556,0.699099600315094,-0.01710997149348259,0.33186039328575134,0.6497207283973694,-0.026482120156288147,0.3560502827167511,0.6091641783714294,-0.03564314916729927,0.38170158863067627,0.585368275642395,-0.045257601886987686,0.2936335504055023,0.5716639161109924,-0.01867694966495037,0.30349352955818176,0.508109450340271,-0.033405400812625885,0.3093184232711792,0.46984779834747314,-0.044710688292980194,0.31306958198547363,0.43604961037635803,-0.052818797528743744,0.2632581293582916,0.568091630935669,-0.02152920700609684,0.2609456181526184,0.49596163630485535,-0.034164734184741974,0.26054397225379944,0.45026692748069763,-0.043810389935970306,0.2580339312553406,0.41177505254745483,-0.0508081391453743,0.23678815364837646,0.580653965473175,-0.02658369578421116,0.22441676259040833,0.5174829959869385,-0.03938264399766922,0.2175350934267044,0.47626325488090515,-0.048140089958906174,0.211967334151268,0.440690815448761,-0.05408957228064537,0.21384552121162415,0.606180727481842,-0.03342761471867561,0.1966768205165863,0.5612152218818665,-0.04542245715856552,0.18627747893333435,0.5316844582557678,-0.050532352179288864,0.1779073178768158,0.5031380653381348,-0.05356894060969353
Adios,0.2899363040924072,0.7184789180755615,3.763526592592825e-07,0.3301832973957062,0.6874265670776367,-0.01810259185731411,0.36154747009277344,0.6400116682052612,-0.028708888217806816,0.387808233499527,0.6025614738464355,-0.03910047933459282,0.41384559869766235,0.5803357362747192,-0.050148896872997284,0.32584095001220703,0.5615850687026978,-0.019859446212649345,0.3375855088233948,0.4994555413722992,-0.035562485456466675,0.34325793385505676,0.4613034725189209,-0.04766230285167694,0.34663987159729004,0.4282418191432953,-0.05609196797013283,0.2953025996685028,0.5570082664489746,-0.022853074595332146,0.29341942071914673,0.48457303643226624,-0.03600667044520378,0.29311603307724,0.4410175681114197,-0.045963358134031296,0.2906971573829651,0.4051600992679596,-0.05275813862681389,0.26833462715148926,0.5695229172706604,-0.02807036228477955,0.25704827904701233,0.5066807866096497,-0.04065806046128273,0.25012311339378357,0.4655817449092865,-0.0490068644285202,0.2447928786277771,0.42969805002212524,-0.05451899766921997,0.24397289752960205,0.5960074067115784,-0.035207752138376236,0.22714829444885254,0.5523520112037659,-0.046520449221134186,0.21782201528549194,0.5227317214012146,-0.05068923160433769,0.21160174906253815,0.4938841760158539,-0.052859824150800705
Adios,0.3053220212459564,0.7103341221809387,3.6954844517822494e-07,0.3448256552219391,0.6806323528289795,-0.018638119101524353,0.37745988368988037,0.6350448727607727,-0.030028710141777992,0.4043232798576355,0.5982220768928528,-0.04105219617486,0.43201056122779846,0.5755259394645691,-0.05249737575650215,0.3409215211868286,0.5540457963943481,-0.019994668662548065,0.3529811501502991,0.49411624670028687,-0.03618115931749344,0.35905972123146057,0.45717334747314453,-0.04863843321800232,0.36362364888191223,0.4246352016925812,-0.05739957466721535,0.3105950355529785,0.549674391746521,-0.02303663268685341,0.30829235911369324,0.47869476675987244,-0.03705858066678047,0.308019757270813,0.43514007329940796,-0.04754934832453728,0.3066869378089905,0.39837586879730225,-0.054845958948135376,0.2839046120643616,0.5618405938148499,-0.028479183092713356,0.27149948477745056,0.4986546039581299,-0.04213270917534828,0.26484835147857666,0.458030104637146,-0.050832316279411316,0.260734885931015,0.4221527576446533,-0.056544989347457886,0.2604300379753113,0.587474524974823,-0.03587109595537186,0.24381059408187866,0.5414913892745972,-0.047967247664928436,0.2341657280921936,0.5122098326683044,-0.052641622722148895,0.22714629769325256,0.4838615655899048,-0.05523814260959625
