gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Yo estoy bien,0.5773091316223145,0.8991646766662598,-9.226969410747188e-08,0.5634806752204895,0.8452718257904053,-0.0001581828691996634,0.527560293674469,0.8030614852905273,-0.005135966464877129,0.4929565489292145,0.7877968549728394,-0.01012840960174799,0.4676033556461334,0.7933403849601746,-0.01552331168204546,0.5227795839309692,0.8085676431655884,-0.021997438743710518,0.46159785985946655,0.8096507787704468,-0.035924091935157776,0.4648462235927582,0.8157340884208679,-0.042582686990499496,0.48439714312553406,0.8199291229248047,-0.04377517104148865,0.5196256041526794,0.8469181060791016,-0.02670111507177353,0.4531795382499695,0.8455575704574585,-0.03648004308342934,0.4581151306629181,0.8498499989509583,-0.038388941437006,0.4772486090660095,0.8540802001953125,-0.03871634230017662,0.5159280300140381,0.8855316638946533,-0.030337437987327576,0.4540945589542389,0.8810688257217407,-0.03790495544672012,0.4604896008968353,0.8839425444602966,-0.03317736089229584,0.47870489954948425,0.8867483139038086,-0.028949877247214317,0.5115228891372681,0.9217925667762756,-0.0333126038312912,0.46375760436058044,0.9128848910331726,-0.039197955280542374,0.4721004068851471,0.9142128825187683,-0.03322312980890274,0.48982688784599304,0.9184095859527588,-0.027450015768408775
Yo estoy bien,0.5683364272117615,0.8073608875274658,1.019625273102065e-07,0.55711430311203,0.7539550065994263,0.003543156199157238,0.5279377102851868,0.7190560102462769,0.0037211598828434944,0.5003392696380615,0.7015475034713745,0.0036492187064141035,0.47851473093032837,0.6915256381034851,0.002565627684816718,0.4997185170650482,0.731999397277832,-0.010531083680689335,0.4534268379211426,0.7276083827018738,-0.016789786517620087,0.4280848801136017,0.7281104922294617,-0.019136469811201096,0.41081953048706055,0.7303204536437988,-0.01976834423840046,0.4931887090206146,0.7633320689201355,-0.01564435102045536,0.44204282760620117,0.7570540904998779,-0.022253375500440598,0.41238704323768616,0.7555364370346069,-0.02508898451924324,0.39151501655578613,0.7550017833709717,-0.02627142332494259,0.49090418219566345,0.7963870167732239,-0.0195767804980278,0.4428829550743103,0.7901899218559265,-0.02450908161699772,0.4144245386123657,0.7857211828231812,-0.027106042951345444,0.39385920763015747,0.7815022468566895,-0.028474606573581696,0.49318525195121765,0.8291257619857788,-0.02252737618982792,0.456239253282547,0.8246063590049744,-0.02639227733016014,0.43448323011398315,0.8208951354026794,-0.026939289644360542,0.4176309406757355,0.81605064868927,-0.026379458606243134
Yo estoy bien,0.5872085094451904,0.8300389051437378,1.5347060866588436e-07,0.5585041642189026,0.7684288024902344,0.009971563704311848,0.5240075588226318,0.7336002588272095,0.013559960760176182,0.4944710433483124,0.7141069173812866,0.013682502321898937,0.4697794020175934,0.7027797698974609,0.012531462125480175,0.5005980134010315,0.7437712550163269,0.008364970795810223,0.45758548378944397,0.7384970784187317,0.003949256613850594,0.4285528063774109,0.7353136539459229,-0.00040656459168531,0.40560781955718994,0.7343645691871643,-0.0032388607505708933,0.4927590489387512,0.7700961232185364,-0.0008751283749006689,0.44450643658638,0.765954315662384,-0.0033925834577530622,0.4132838547229767,0.7630283832550049,-0.006817397195845842,0.38985148072242737,0.7588977217674255,-0.009590650908648968,0.48855453729629517,0.8017485737800598,-0.009766096249222755,0.4444943070411682,0.7956900000572205,-0.011873428709805012,0.4153161346912384,0.790195643901825,-0.013691553846001625,0.39349794387817383,0.7844271063804626,-0.01567055657505989,0.490070641040802,0.8359999656677246,-0.017862653359770775,0.4543475806713104,0.8288016319274902,-0.01930965483188629,0.4337433874607086,0.8240205645561218,-0.01725047081708908,0.41699185967445374,0.8185811042785645,-0.01545365247875452
Yo estoy bien,0.5683405995368958,0.8219171762466431,1.0961185381574978e-07,0.55165034532547,0.765873372554779,0.006750836037099361,0.5217669010162354,0.7303342223167419,0.008842673152685165,0.4975058436393738,0.7098616361618042,0.00946657545864582,0.4796600639820099,0.696039617061615,0.009202866815030575,0.48573148250579834,0.7476246953010559,-0.0027601055335253477,0.4417233169078827,0.7432355284690857,-0.006760498974472284,0.417910635471344,0.7433108687400818,-0.008916324004530907,0.40061062574386597,0.7443721890449524,-0.00976052787154913,0.47860607504844666,0.7782981395721436,-0.008869508281350136,0.43014243245124817,0.7695544958114624,-0.011919756419956684,0.4027319550514221,0.7654604315757751,-0.013120452873408794,0.382404088973999,0.7626342177391052,-0.013923204503953457,0.47649532556533813,0.8100805282592773,-0.013970015570521355,0.43250536918640137,0.8030393123626709,-0.015308833681046963,0.4067649245262146,0.797999382019043,-0.015824908390641212,0.38803380727767944,0.7932304739952087,-0.016770925372838974,0.4788702428340912,0.8418416380882263,-0.018352190032601357,0.44566598534584045,0.8392041921615601,-0.019036030396819115,0.4254950284957886,0.8356852531433105,-0.017643790692090988,0.4106128513813019,0.8315666913986206,-0.016412857919931412
Yo estoy bien,0.5650355219841003,0.8293665647506714,1.191490852647803e-07,0.5513049364089966,0.7729505896568298,0.0034680101089179516,0.5216774940490723,0.7377671003341675,0.003863807301968336,0.4965597689151764,0.7178668975830078,0.003399553243070841,0.4788207411766052,0.7034123539924622,0.00237642927095294,0.4849674701690674,0.7566078305244446,-0.0048519764095544815,0.44146090745925903,0.7533460259437561,-0.009388908743858337,0.41664278507232666,0.7521206140518188,-0.012011074461042881,0.3979823589324951,0.7519439458847046,-0.0135040283203125,0.4768877327442169,0.7879031896591187,-0.00980009138584137,0.429721862077713,0.7797225713729858,-0.013698039576411247,0.4018568694591522,0.7739629745483398,-0.015809889882802963,0.3807809352874756,0.7693309187889099,-0.017330683767795563,0.47413596510887146,0.8199751973152161,-0.013983676210045815,0.43076375126838684,0.811630368232727,-0.01628655195236206,0.40485379099845886,0.8054245710372925,-0.017928889021277428,0.3853911757469177,0.7999011278152466,-0.019635828211903572,0.4764009416103363,0.851329505443573,-0.017693862318992615,0.44379881024360657,0.8461316823959351,-0.019216137006878853,0.4241727590560913,0.8424825072288513,-0.01865905150771141,0.4091496765613556,0.8390182852745056,-0.018053848296403885
Yo estoy bien,0.5633780360221863,0.8290489912033081,1.31386812540768e-07,0.5503139495849609,0.7743606567382812,0.002278451342135668,0.5207943320274353,0.7389615774154663,0.0023212169762700796,0.49573612213134766,0.7182952761650085,0.0017076556105166674,0.47847023606300354,0.7046164274215698,0.00046159408520907164,0.48335596919059753,0.7572268843650818,-0.006119103170931339,0.44030681252479553,0.7543002367019653,-0.010768689215183258,0.41552767157554626,0.7534575462341309,-0.013631830923259258,0.3967485725879669,0.753890872001648,-0.015288052149116993,0.47658801078796387,0.7880330085754395,-0.010675845667719841,0.43010634183883667,0.7796109914779663,-0.014458193443715572,0.40155380964279175,0.7739701867103577,-0.01674570143222809,0.37986117601394653,0.7699910402297974,-0.01851539872586727,0.47462210059165955,0.8198099732398987,-0.014556420966982841,0.4318352937698364,0.8106468319892883,-0.016832048073410988,0.405667245388031,0.804305374622345,-0.01859556883573532,0.38628050684928894,0.7990087866783142,-0.02042657881975174,0.4770755469799042,0.851328432559967,-0.018090613186359406,0.4442842900753021,0.8460352420806885,-0.019868379458785057,0.42413684725761414,0.8420712947845459,-0.019565630704164505,0.4087402820587158,0.8383038640022278,-0.019175726920366287
Yo estoy bien,0.5631294250488281,0.8392379879951477,1.416928938624551e-07,0.549576461315155,0.7807914614677429,0.0020822316873818636,0.5208002328872681,0.7462493777275085,0.001629485166631639,0.4952649176120758,0.7260090112686157,0.0007277958793565631,0.47806453704833984,0.708882212638855,-0.0009599259356036782,0.48252877593040466,0.770875096321106,-0.007851551286876202,0.4390641748905182,0.7671322822570801,-0.01295639667659998,0.4142695963382721,0.7657173275947571,-0.01579064130783081,0.3948701322078705,0.7655333280563354,-0.017608311027288437,0.47571757435798645,0.8025727272033691,-0.012389934621751308,0.42837148904800415,0.793687105178833,-0.01771438494324684,0.39994245767593384,0.7881598472595215,-0.020873507484793663,0.37784716486930847,0.7838422656059265,-0.02305850386619568,0.47484350204467773,0.8339793086051941,-0.015990756452083588,0.4311196208000183,0.8243049383163452,-0.01974000409245491,0.40496933460235596,0.8171666860580444,-0.02213500440120697,0.38498538732528687,0.8110169172286987,-0.02412019483745098,0.4792895019054413,0.8642958998680115,-0.019064931198954582,0.4455472528934479,0.8569838404655457,-0.022144729271531105,0.42561042308807373,0.8517066836357117,-0.022233780473470688,0.4101482033729553,0.8468547463417053,-0.021853914484381676
Yo estoy bien,0.5608881711959839,0.8460788726806641,1.454186531191226e-07,0.547785222530365,0.7870485186576843,0.0026437651831656694,0.5203892588615417,0.7524638772010803,0.0028325223829597235,0.4948957562446594,0.7333420515060425,0.0024458165280520916,0.4773279130458832,0.7178906202316284,0.0015296381898224354,0.4812731444835663,0.7778379321098328,-0.004573325160890818,0.43821579217910767,0.7742425203323364,-0.00842387042939663,0.4142968952655792,0.773306667804718,-0.010662216693162918,0.3960297703742981,0.7735872864723206,-0.012068191543221474,0.4740067720413208,0.8097987174987793,-0.008677232079207897,0.4277576804161072,0.8009966611862183,-0.012774776667356491,0.4003382623195648,0.7957761287689209,-0.015480964444577694,0.37966370582580566,0.7917703986167908,-0.017346138134598732,0.4727216064929962,0.840985119342804,-0.011982548050582409,0.4303604066371918,0.8316651582717896,-0.014674635604023933,0.4048052132129669,0.8253538608551025,-0.017048386856913567,0.3854936957359314,0.8202319145202637,-0.0190946776419878,0.476629376411438,0.8700753450393677,-0.014775102026760578,0.44404488801956177,0.8635296821594238,-0.01665615476667881,0.42473098635673523,0.8598762154579163,-0.016505887731909752,0.409747451543808,0.8568505048751831,-0.016065122559666634
Yo estoy bien,0.5593959093093872,0.8436449766159058,1.5709018441611988e-07,0.5469337105751038,0.7864906787872314,0.0019688426982611418,0.5200048685073853,0.7525662779808044,0.0017042305553331971,0.4940573275089264,0.7327618598937988,0.000934758922085166,0.4764612019062042,0.7180394530296326,-0.0003774703945964575,0.48086947202682495,0.7769431471824646,-0.005678616929799318,0.4376566708087921,0.7737284898757935,-0.009754103608429432,0.413078635931015,0.7734109163284302,-0.012170504778623581,0.39415109157562256,0.774533212184906,-0.01363444421440363,0.47449955344200134,0.8086872696876526,-0.009609869681298733,0.4278427064418793,0.8001839518547058,-0.013708461076021194,0.3991207778453827,0.7950072884559631,-0.01632022298872471,0.377687007188797,0.7913018465042114,-0.018174277618527412,0.4738594591617584,0.8396164774894714,-0.012805639766156673,0.4313402771949768,0.831592857837677,-0.015364046208560467,0.40505868196487427,0.8255403637886047,-0.0176833625882864,0.38602179288864136,0.8207529783248901,-0.019688693806529045,0.4778760075569153,0.8681365251541138,-0.015606208704411983,0.4450676441192627,0.8625319004058838,-0.0173905361443758,0.42479199171066284,0.8585019707679749,-0.017435714602470398,0.40922778844833374,0.8547182083129883,-0.017180513590574265
Yo estoy bien,0.5600743889808655,0.8441779017448425,1.5601655434238637e-07,0.5477098822593689,0.7871101498603821,0.0015850886702537537,0.5204275846481323,0.7528488636016846,0.0011130775092169642,0.49455469846725464,0.7329950928688049,0.0002494740765541792,0.4765842854976654,0.7181753516197205,-0.0011612316593527794,0.48103371262550354,0.777355432510376,-0.006370800081640482,0.43813756108283997,0.7738017439842224,-0.010616853833198547,0.41369807720184326,0.7733403444290161,-0.013161914423108101,0.3947822153568268,0.7742616534233093,-0.014771788381040096,0.47444048523902893,0.8090426325798035,-0.010274115018546581,0.42822402715682983,0.8005516529083252,-0.014547779224812984,0.39966878294944763,0.7954782247543335,-0.017365533858537674,0.37821081280708313,0.7917842864990234,-0.019401835277676582,0.47382283210754395,0.8400528430938721,-0.01344781182706356,0.4315650761127472,0.8321480751037598,-0.016239037737250328,0.40557652711868286,0.8260672688484192,-0.018801867961883545,0.3864644765853882,0.8211201429367065,-0.021003922447562218,0.47817766666412354,0.8689092993736267,-0.016227446496486664,0.44531407952308655,0.8633590936660767,-0.01833239570260048,0.4252126216888428,0.8594003319740295,-0.018604323267936707,0.40961596369743347,0.8555713891983032,-0.01851881481707096
Yo estoy bien,0.5595591068267822,0.847991943359375,1.5713018797214318e-07,0.5478971004486084,0.7902758121490479,0.0019903762731701136,0.520184338092804,0.7555779218673706,0.0018459673738107085,0.4936229884624481,0.7365478873252869,0.0013003103667870164,0.47542428970336914,0.7206727862358093,0.00021596046281047165,0.48135825991630554,0.7788655161857605,-0.0060594710521399975,0.43822556734085083,0.7745251655578613,-0.010049110278487206,0.4138043224811554,0.7735075354576111,-0.01222900114953518,0.394954115152359,0.7738558650016785,-0.013571818359196186,0.47423040866851807,0.8106245994567871,-0.010019022040069103,0.4279922842979431,0.8015394806861877,-0.014076239429414272,0.3995731770992279,0.7961078882217407,-0.016643648967146873,0.3782435953617096,0.7917906045913696,-0.018458500504493713,0.47291284799575806,0.8417306542396545,-0.013189012184739113,0.4308587312698364,0.8331084251403809,-0.015795856714248657,0.40512195229530334,0.826448917388916,-0.018069274723529816,0.3862333297729492,0.8205949664115906,-0.020055072382092476,0.4767182469367981,0.8712164163589478,-0.015911413356661797,0.44387438893318176,0.8653462529182434,-0.01772262714803219,0.4241015911102295,0.8610570430755615,-0.017652573063969612,0.40876078605651855,0.8565834760665894,-0.017314208671450615
Yo estoy bien,0.5592359304428101,0.8502551317214966,1.495635473247603e-07,0.548245906829834,0.7928213477134705,0.002801543800160289,0.5211196541786194,0.7581857442855835,0.0034642377868294716,0.49485912919044495,0.7385838031768799,0.00368772866204381,0.47674360871315,0.723455548286438,0.0034973446745425463,0.481813907623291,0.7811177372932434,-0.004648036789149046,0.4386259913444519,0.775818943977356,-0.008176067844033241,0.413889080286026,0.7744110226631165,-0.009866444393992424,0.39498448371887207,0.7744167447090149,-0.010780100710690022,0.4746682643890381,0.8120637536048889,-0.008509325794875622,0.4282866418361664,0.8022318482398987,-0.012671292759478092,0.39995646476745605,0.7962185740470886,-0.014880905859172344,0.37882471084594727,0.7912779450416565,-0.016196653246879578,0.4733506441116333,0.8423851132392883,-0.01153224054723978,0.43114328384399414,0.8334246277809143,-0.014109372161328793,0.40542420744895935,0.8263484239578247,-0.015964841470122337,0.38658595085144043,0.8202418684959412,-0.017423046752810478,0.47727376222610474,0.870959460735321,-0.014053837396204472,0.44444119930267334,0.8652506470680237,-0.015558327548205853,0.42452314496040344,0.8608229160308838,-0.015211224555969238,0.409166157245636,0.8564133644104004,-0.014550953172147274
Yo estoy bien,0.5587814450263977,0.8505659103393555,1.5230833128043741e-07,0.5482022762298584,0.7933973073959351,0.002702066907659173,0.5213928818702698,0.7589346766471863,0.0029403301887214184,0.4947701692581177,0.7389315366744995,0.002750568324699998,0.4764348566532135,0.7232338190078735,0.002129196422174573,0.48243314027786255,0.7809538841247559,-0.005464555695652962,0.4389159083366394,0.7759999632835388,-0.00915593933314085,0.41416841745376587,0.7748990058898926,-0.010858493857085705,0.39520350098609924,0.7752508521080017,-0.011751932092010975,0.47508957982063293,0.8120183348655701,-0.009304934181272984,0.42833375930786133,0.8021860122680664,-0.013567614369094372,0.3999779522418976,0.7962684631347656,-0.01566728949546814,0.37885454297065735,0.7915271520614624,-0.016901103779673576,0.47352921962738037,0.8425944447517395,-0.012242771685123444,0.4312624931335449,0.8336014151573181,-0.014760139398276806,0.40563133358955383,0.8267775177955627,-0.01633927784860134,0.3870617747306824,0.8210502862930298,-0.01761680096387863,0.4771391451358795,0.8714268207550049,-0.014674032106995583,0.4443700909614563,0.8654170632362366,-0.01590684987604618,0.42469626665115356,0.8610626459121704,-0.015209674835205078,0.4096221327781677,0.8567713499069214,-0.014312664978206158
Yo estoy bien,0.5589155554771423,0.8496670722961426,1.4812232507210865e-07,0.5479516983032227,0.7919737696647644,0.003046405268833041,0.5211557149887085,0.7580465078353882,0.0035219737328588963,0.4948996305465698,0.737707257270813,0.0034626524429768324,0.47705206274986267,0.7221561074256897,0.0028940564952790737,0.48261314630508423,0.779654860496521,-0.005249177571386099,0.43926361203193665,0.7753829956054688,-0.008996577002108097,0.4145899713039398,0.7745205163955688,-0.010791223496198654,0.39569059014320374,0.775024950504303,-0.011765173636376858,0.4752652943134308,0.8110793232917786,-0.009279300458729267,0.42850691080093384,0.8020833730697632,-0.01360604353249073,0.4002881944179535,0.7964264154434204,-0.015710394829511642,0.3792305886745453,0.791817307472229,-0.01693049632012844,0.4737449288368225,0.8420600891113281,-0.012398045510053635,0.4315008521080017,0.8337740898132324,-0.015025390312075615,0.40596699714660645,0.8273867964744568,-0.01659894362092018,0.3874150812625885,0.8218744993209839,-0.017825612798333168,0.47743433713912964,0.871068000793457,-0.014981107786297798,0.4447292983531952,0.8653383255004883,-0.016354123130440712,0.42506974935531616,0.8610370755195618,-0.015685096383094788,0.4100450277328491,0.8566053509712219,-0.014773144386708736
