gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Yo estoy mal,0.3370593786239624,0.8550072908401489,2.3799523773959663e-07,0.3522125482559204,0.7983125448226929,-0.003222336294129491,0.3787929117679596,0.7566261291503906,-0.008069496601819992,0.40091997385025024,0.7280995845794678,-0.01252104714512825,0.414469450712204,0.702161431312561,-0.017167389392852783,0.41736406087875366,0.780327558517456,-0.013892527669668198,0.4638228416442871,0.773991584777832,-0.022136949002742767,0.49196338653564453,0.7715161442756653,-0.027080068364739418,0.5128545165061951,0.7704453468322754,-0.029605606570839882,0.42435866594314575,0.8133953213691711,-0.01777483895421028,0.47409266233444214,0.8033720850944519,-0.02276231162250042,0.5050013661384583,0.7969608306884766,-0.025591274723410606,0.528022050857544,0.7926805019378662,-0.027834521606564522,0.4253139793872833,0.8459348082542419,-0.02150336280465126,0.47268474102020264,0.8339065313339233,-0.025686802342534065,0.5010819435119629,0.826493501663208,-0.027717294171452522,0.5220576524734497,0.8210732340812683,-0.029486922547221184,0.4216763973236084,0.8761006593704224,-0.025308916345238686,0.4567071199417114,0.8682624101638794,-0.02882806584239006,0.47886380553245544,0.8626355528831482,-0.02860146574676037,0.4971630871295929,0.8579953908920288,-0.027903782203793526
Yo estoy mal,0.33940589427948,0.8576798439025879,2.3218153444304335e-07,0.351602703332901,0.8001857995986938,-0.003743823617696762,0.376213401556015,0.7585204839706421,-0.00852956809103489,0.39735308289527893,0.7300825119018555,-0.012755741365253925,0.4100774824619293,0.7034972906112671,-0.017016172409057617,0.4195649027824402,0.7811799049377441,-0.012490426190197468,0.46514198184013367,0.7742024064064026,-0.01927264779806137,0.49170446395874023,0.7707720398902893,-0.023183854296803474,0.5109490156173706,0.7693003416061401,-0.025013692677021027,0.4270145297050476,0.8137684464454651,-0.015359420329332352,0.47569236159324646,0.8010206818580627,-0.01903168484568596,0.5052134990692139,0.7938581109046936,-0.021055513992905617,0.5269303321838379,0.789645791053772,-0.022689832374453545,0.4282418489456177,0.84555584192276,-0.018193915486335754,0.47415193915367126,0.8312147259712219,-0.021523918956518173,0.5009303689002991,0.8235487341880798,-0.023277446627616882,0.5203595757484436,0.8182095289230347,-0.024737469851970673,0.425031840801239,0.8754667043685913,-0.021139558404684067,0.45920172333717346,0.8666860461235046,-0.023590419441461563,0.4800013303756714,0.860224187374115,-0.022941207513213158,0.4967910647392273,0.854747474193573,-0.021941613405942917
Yo estoy mal,0.34099316596984863,0.8583886623382568,2.1027251762006927e-07,0.35242846608161926,0.7998953461647034,-0.0036883822176605463,0.37668174505233765,0.7579457759857178,-0.007237084675580263,0.3983139991760254,0.7305997014045715,-0.010311786085367203,0.4106931984424591,0.705366313457489,-0.013295318931341171,0.4209196865558624,0.7807058095932007,-0.008058273233473301,0.46350786089897156,0.7736486792564392,-0.013830873183906078,0.48963087797164917,0.7700456976890564,-0.017849138006567955,0.5088446736335754,0.7686812877655029,-0.019919907674193382,0.4295683801174164,0.8131431937217712,-0.010436714626848698,0.4754011332988739,0.8012552857398987,-0.01306943316012621,0.5040029287338257,0.7941036820411682,-0.014935433864593506,0.5253031253814697,0.7903434038162231,-0.016560940071940422,0.43148738145828247,0.8442760705947876,-0.013143512420356274,0.4744754135608673,0.8307551145553589,-0.015980089083313942,0.500002384185791,0.823167085647583,-0.017542287707328796,0.5184312462806702,0.8181032538414001,-0.01878955028951168,0.4284808039665222,0.8733892440795898,-0.0161089226603508,0.4612341523170471,0.8647830486297607,-0.018163613975048065,0.4807899594306946,0.8578506112098694,-0.01734556071460247,0.4962038993835449,0.8518012762069702,-0.01624937728047371
Yo estoy mal,0.34117546677589417,0.858420193195343,2.1166566455121938e-07,0.35266420245170593,0.8003139495849609,-0.003441685112193227,0.37683403491973877,0.758875846862793,-0.0070954617112874985,0.39858347177505493,0.7318536043167114,-0.010328809730708599,0.4111940562725067,0.7070033550262451,-0.013474107719957829,0.4212096333503723,0.7812095880508423,-0.008138288743793964,0.4633038341999054,0.7749801874160767,-0.013883892446756363,0.4890909194946289,0.7714006900787354,-0.017913585528731346,0.5081281661987305,0.7699878811836243,-0.020050769671797752,0.4297422766685486,0.813721776008606,-0.010764150880277157,0.4750707745552063,0.8022995591163635,-0.013350402005016804,0.5036566257476807,0.7951112985610962,-0.015167361125349998,0.5250076055526733,0.7913726568222046,-0.016786986961960793,0.4314115345478058,0.8448706269264221,-0.013679946772754192,0.47408604621887207,0.8313855528831482,-0.016452979296445847,0.49965164065361023,0.8234071135520935,-0.01792285032570362,0.5183200836181641,0.8179751634597778,-0.01918673701584339,0.4280382990837097,0.8742262125015259,-0.016829580068588257,0.4603281021118164,0.8656960129737854,-0.01894053816795349,0.47974732518196106,0.8587309718132019,-0.018116427585482597,0.49516159296035767,0.8524963855743408,-0.01702919602394104
Yo estoy mal,0.3417513370513916,0.8590212464332581,2.1349683265725616e-07,0.35279369354248047,0.8015559911727905,-0.0038716988638043404,0.3767205774784088,0.7601346373558044,-0.0077211372554302216,0.3981457054615021,0.7329753637313843,-0.011083520948886871,0.4109126329421997,0.7080304622650146,-0.014341343194246292,0.42149651050567627,0.781593382358551,-0.008171715773642063,0.4633709192276001,0.7750539779663086,-0.013734040781855583,0.48879098892211914,0.7715157866477966,-0.01776004210114479,0.5076274275779724,0.7702633142471313,-0.019948875531554222,0.4301297068595886,0.814197838306427,-0.010604776442050934,0.4749869108200073,0.8025806546211243,-0.012945874594151974,0.5031536221504211,0.7954660058021545,-0.014880156144499779,0.5242006778717041,0.7917324900627136,-0.01668846607208252,0.43196550011634827,0.8453500270843506,-0.013377589173614979,0.4741937518119812,0.8320980072021484,-0.015915121883153915,0.49964138865470886,0.8240247964859009,-0.01757153682410717,0.5183258056640625,0.8184350728988647,-0.01908957213163376,0.42890220880508423,0.8744224309921265,-0.016426626592874527,0.46097907423973083,0.8658796548843384,-0.01830955035984516,0.4802849292755127,0.8592508435249329,-0.017514629289507866,0.49573615193367004,0.8534700870513916,-0.0165416169911623
Yo estoy mal,0.3420039415359497,0.8591033220291138,2.173490827317437e-07,0.3528820276260376,0.8016719818115234,-0.004266515374183655,0.37653398513793945,0.7603628635406494,-0.008411383256316185,0.3979184627532959,0.7331762313842773,-0.012016871944069862,0.4109693169593811,0.708157479763031,-0.01548441220074892,0.4216097891330719,0.7819926142692566,-0.008500976487994194,0.4633197486400604,0.775123655796051,-0.014279024675488472,0.4886806905269623,0.7714662551879883,-0.01847156137228012,0.5074862241744995,0.7701658010482788,-0.02074246108531952,0.4301663637161255,0.8144255876541138,-0.010830303654074669,0.4749290347099304,0.8027371764183044,-0.013362372294068336,0.5031050443649292,0.7955896258354187,-0.015427610836923122,0.5242111682891846,0.7918731570243835,-0.017291024327278137,0.431916743516922,0.8454163670539856,-0.013539337553083897,0.47413378953933716,0.8320980668067932,-0.016269633546471596,0.4995547831058502,0.8240662813186646,-0.01799769327044487,0.5182371139526367,0.8185631632804871,-0.019501561298966408,0.4288041293621063,0.8743348121643066,-0.016553258523344994,0.4608316421508789,0.8657656311988831,-0.018523620441555977,0.4801061153411865,0.8591277003288269,-0.017718495801091194,0.49553173780441284,0.8533810973167419,-0.016697444021701813
Yo estoy mal,0.3435971736907959,0.8486243486404419,2.0183686899599707e-07,0.3564521372318268,0.794535756111145,-0.0021489004138857126,0.38072365522384644,0.7530243396759033,-0.005765185691416264,0.40244102478027344,0.7245386838912964,-0.00968101341277361,0.4147755205631256,0.699453592300415,-0.013424066826701164,0.4189504086971283,0.7651181221008301,-0.004966431297361851,0.4593544602394104,0.7584227919578552,-0.010882657952606678,0.48288604617118835,0.7577782869338989,-0.015212605707347393,0.5004434585571289,0.7589166760444641,-0.017871616408228874,0.4281826615333557,0.7963203191757202,-0.008897818624973297,0.47113052010536194,0.7904903292655945,-0.011505269445478916,0.4971739947795868,0.7882215976715088,-0.014009686186909676,0.5181232690811157,0.7868679761886597,-0.016615059226751328,0.4314623773097992,0.8284227252006531,-0.013355417177081108,0.47182583808898926,0.8219199776649475,-0.01615685410797596,0.4963812232017517,0.8183189034461975,-0.0180983729660511,0.5153995752334595,0.815403163433075,-0.020190227776765823,0.43013298511505127,0.8592912554740906,-0.018029818311333656,0.4612419307231903,0.854480504989624,-0.01979057490825653,0.48082098364830017,0.8500896096229553,-0.01919138990342617,0.497636079788208,0.8458021283149719,-0.018831772729754448
Yo estoy mal,0.3374326825141907,0.8010196685791016,4.525064056792871e-08,0.3527793288230896,0.7530190944671631,0.008288121782243252,0.3829701840877533,0.7152407765388489,0.007674067746847868,0.4074542224407196,0.6914328932762146,0.003957078326493502,0.42388254404067993,0.6691725254058838,0.0014297320740297437,0.40186426043510437,0.7060051560401917,-0.00037190760485827923,0.453479140996933,0.6968418955802917,-0.008427676744759083,0.4630346894264221,0.713324785232544,-0.01172475703060627,0.45597606897354126,0.723380446434021,-0.011106898076832294,0.40575143694877625,0.7282437682151794,-0.009295664727687836,0.46022292971611023,0.7185195684432983,-0.012664612382650375,0.46617591381073,0.7361095547676086,-0.011741715483367443,0.4563455879688263,0.7440186738967896,-0.01044157799333334,0.4077383875846863,0.7569212317466736,-0.017778312787413597,0.4587920308113098,0.7493018507957458,-0.01844828575849533,0.4609137177467346,0.7672578692436218,-0.012701875530183315,0.44937780499458313,0.7737833261489868,-0.008741394616663456,0.4075770080089569,0.7867399454116821,-0.025949973613023758,0.44800621271133423,0.7842782139778137,-0.024083267897367477,0.4499025046825409,0.7958648800849915,-0.01731094904243946,0.4400039613246918,0.7992702126502991,-0.01210157759487629
Yo estoy mal,0.35855767130851746,0.7116826772689819,-2.1131376115590683e-07,0.36767876148223877,0.6626490950584412,0.0037424785550683737,0.39221206307411194,0.6374213099479675,-0.0012028519995510578,0.4173573851585388,0.6328917741775513,-0.00852324441075325,0.4374334514141083,0.6409363150596619,-0.015506027266383171,0.4191661775112152,0.6217761039733887,-0.005902586039155722,0.4485297203063965,0.636191189289093,-0.016936112195253372,0.44432687759399414,0.6565482020378113,-0.025058729574084282,0.4355093538761139,0.6633448600769043,-0.030044948682188988,0.4270426034927368,0.648202121257782,-0.014058020897209644,0.4533676505088806,0.6657153367996216,-0.020083365961909294,0.44542965292930603,0.6803498268127441,-0.022134779021143913,0.43396130204200745,0.683409571647644,-0.024362295866012573,0.43058112263679504,0.678756058216095,-0.022115759551525116,0.4510906934738159,0.6950000524520874,-0.02611621469259262,0.442369669675827,0.7058214545249939,-0.022134244441986084,0.4301137626171112,0.7074909210205078,-0.020269278436899185,0.4296250343322754,0.7089199423789978,-0.03025304339826107,0.4435613453388214,0.7246740460395813,-0.0293339341878891,0.43545016646385193,0.7313769459724426,-0.02286781184375286,0.4245297312736511,0.730827808380127,-0.018548881635069847
Yo estoy mal,0.32392239570617676,0.7679129838943481,-5.888473708637321e-08,0.3447710871696472,0.7303352355957031,0.007929645478725433,0.38015156984329224,0.6942654848098755,0.004376823082566261,0.413240909576416,0.6849159002304077,-0.003184553701430559,0.4378734827041626,0.6853259205818176,-0.008827999234199524,0.39069676399230957,0.6505038142204285,0.003775293007493019,0.4415980577468872,0.655849039554596,-0.010230978019535542,0.4426594078540802,0.6853340864181519,-0.01980382204055786,0.4278707504272461,0.7005109190940857,-0.023564156144857407,0.39207854866981506,0.6655757427215576,-0.00752613227814436,0.44593217968940735,0.6745431423187256,-0.01544922310858965,0.44251328706741333,0.7034951448440552,-0.018175503239035606,0.42613595724105835,0.7123096585273743,-0.019581306725740433,0.3939723074436188,0.690295934677124,-0.01945679821074009,0.4459938704967499,0.6995505094528198,-0.024174317717552185,0.4411499500274658,0.7265965938568115,-0.01828105002641678,0.4252364933490753,0.7338395714759827,-0.014083383604884148,0.3947775065898895,0.7194374799728394,-0.03137994930148125,0.43980756402015686,0.727385401725769,-0.030883967876434326,0.4355010986328125,0.7492109537124634,-0.022607162594795227,0.4217816889286041,0.7563253045082092,-0.01652766764163971
Yo estoy mal,0.31531375646591187,0.7164435982704163,1.7474017788288165e-09,0.3415065109729767,0.6747260093688965,0.011480260640382767,0.37559252977371216,0.6423191428184509,0.010434681549668312,0.4068341553211212,0.6344065070152283,0.004184505436569452,0.4277327060699463,0.6412029266357422,-0.0003329252649564296,0.38425567746162415,0.6008350253105164,0.011846375651657581,0.43438011407852173,0.603343665599823,0.001844395650550723,0.4371570944786072,0.6288849115371704,-0.005838704761117697,0.423945814371109,0.6449846625328064,-0.008811015635728836,0.38572943210601807,0.6144330501556396,3.18907514156308e-05,0.4379356801509857,0.6187798976898193,-0.003688360098749399,0.43979212641716003,0.6445747017860413,-0.005306602455675602,0.42698782682418823,0.6589672565460205,-0.006373979151248932,0.38824647665023804,0.6357772350311279,-0.012336772866547108,0.4377945363521576,0.6399862170219421,-0.012110646814107895,0.4413990080356598,0.6645253896713257,-0.007250751834362745,0.4305708408355713,0.6786737442016602,-0.0043891374953091145,0.38999661803245544,0.6610558032989502,-0.024815872311592102,0.4296877682209015,0.6641050577163696,-0.019997311756014824,0.435234934091568,0.6827253103256226,-0.012471259571611881,0.4291418194770813,0.6951310634613037,-0.007374429143965244
Yo estoy mal,0.30887535214424133,0.6805617213249207,-1.03968702092061e-07,0.3358263075351715,0.6410498023033142,0.012023060582578182,0.3696419596672058,0.6092840433120728,0.010742130689322948,0.399797648191452,0.6000257134437561,0.004297471139580011,0.42137211561203003,0.6038491725921631,-0.0005129734054207802,0.37840697169303894,0.5675545334815979,0.008642314001917839,0.4307928681373596,0.5749244093894958,-0.001764947548508644,0.42684662342071533,0.5991764068603516,-0.008637561462819576,0.410502552986145,0.6096736788749695,-0.011485072784125805,0.37906360626220703,0.5802028179168701,-0.004259056877344847,0.4347444474697113,0.5883772969245911,-0.010052655823528767,0.4292939305305481,0.6113357543945312,-0.011160398833453655,0.41219714283943176,0.6201626658439636,-0.011436736211180687,0.3808393180370331,0.6013668179512024,-0.01730612851679325,0.43238741159439087,0.6064068078994751,-0.01819951832294464,0.4288165867328644,0.6275380253791809,-0.011179663240909576,0.4142274260520935,0.6351974606513977,-0.006684239488095045,0.3815346658229828,0.6270145773887634,-0.030328325927257538,0.4233967661857605,0.6268578767776489,-0.025252582505345345,0.4241894483566284,0.6433272957801819,-0.015449311584234238,0.41501185297966003,0.6517324447631836,-0.008863931521773338
Yo estoy mal,0.3052997887134552,0.6533072590827942,-1.4245094348552811e-07,0.358426034450531,0.6597530245780945,0.006729374639689922,0.3945326805114746,0.6397873759269714,0.005386716686189175,0.4177776873111725,0.6263725757598877,-0.0002478690294083208,0.4315744936466217,0.6141871809959412,-0.0037185451947152615,0.39276552200317383,0.5397149920463562,0.012074179947376251,0.4355902075767517,0.5597875714302063,0.001651304541155696,0.43015342950820923,0.5972579717636108,-0.009246578440070152,0.41190850734710693,0.6090271472930908,-0.016280507668852806,0.3865423798561096,0.53558349609375,0.0015611773123964667,0.43462756276130676,0.5591897964477539,-0.004101561848074198,0.4308847188949585,0.6003719568252563,-0.008584653958678246,0.4144546389579773,0.6130298376083374,-0.011994907632470131,0.38006821274757385,0.5441046357154846,-0.009937355294823647,0.4266515076160431,0.5625298023223877,-0.015388807281851768,0.4249560832977295,0.6028851866722107,-0.012311493046581745,0.4098154306411743,0.6189283728599548,-0.009807370603084564,0.3726974427700043,0.5629793405532837,-0.021626658737659454,0.4089413285255432,0.5770025253295898,-0.024270465597510338,0.410130113363266,0.6065745949745178,-0.01860826648771763,0.39942610263824463,0.6229212880134583,-0.0138101726770401
Yo estoy mal,0.30660176277160645,0.6551843881607056,-1.0928303595392208e-07,0.3473474979400635,0.6757332682609558,-0.004529526922851801,0.38915520906448364,0.689204752445221,-0.015389435924589634,0.4169194996356964,0.7152160406112671,-0.03088468685746193,0.43575894832611084,0.7414491772651672,-0.04520457237958908,0.40958496928215027,0.6096689105033875,0.00464925030246377,0.4451900124549866,0.5815308690071106,-0.013058616779744625,0.44469475746154785,0.6167475581169128,-0.027206022292375565,0.4295710325241089,0.6394638419151306,-0.03374332934617996,0.40249693393707275,0.5965311527252197,-0.003109389916062355,0.4411454498767853,0.5756301283836365,-0.017896456643939018,0.4364713430404663,0.6148560047149658,-0.027158895507454872,0.4156554043292999,0.6337879300117493,-0.030395565554499626,0.3923932909965515,0.5812885761260986,-0.013595339842140675,0.4309968650341034,0.5629125833511353,-0.026423325762152672,0.4267035126686096,0.6024342775344849,-0.026095954701304436,0.4076537489891052,0.6225733160972595,-0.021811505779623985,0.3778787851333618,0.5674528479576111,-0.025236058980226517,0.41212597489356995,0.5572887063026428,-0.03273167088627815,0.41282325983047485,0.5882619023323059,-0.028415286913514137,0.3970984220504761,0.6073817610740662,-0.02259689010679722
