gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Gracias,0.5637794137001038,0.5246793627738953,1.6812110459341056e-07,0.5070086717605591,0.5184854865074158,0.001672764541581273,0.44366708397865295,0.5412658452987671,-0.002966132014989853,0.3970554769039154,0.5490881204605103,-0.007550272159278393,0.3631085753440857,0.5350826978683472,-0.015615287236869335,0.45087358355522156,0.5538666248321533,-0.0342244952917099,0.4041803777217865,0.5969558358192444,-0.047828685492277145,0.37390008568763733,0.6217403411865234,-0.05492255836725235,0.3460520803928375,0.6433088183403015,-0.06173232942819595,0.47389930486679077,0.5742030739784241,-0.04647579789161682,0.4345950782299042,0.636956512928009,-0.0601440854370594,0.40987586975097656,0.6783132553100586,-0.06949110329151154,0.3868272304534912,0.7146015167236328,-0.07865004986524582,0.5052870512008667,0.5900333523750305,-0.056295245885849,0.46880173683166504,0.6417988538742065,-0.0734139084815979,0.442058801651001,0.6771873235702515,-0.08664626628160477,0.4161320626735687,0.7096441984176636,-0.09818129986524582,0.5403088331222534,0.6012377142906189,-0.06416618824005127,0.5247440934181213,0.6250587701797485,-0.08257695287466049,0.5183278322219849,0.6341591477394104,-0.09118929505348206,0.5106948614120483,0.6444026827812195,-0.09830498695373535
Gracias,0.3807055950164795,0.6979649662971497,2.6616769233100968e-08,0.3387417495250702,0.6834895610809326,-0.025947023183107376,0.2943083643913269,0.6907448768615723,-0.04409076273441315,0.25560131669044495,0.6923431158065796,-0.06051695719361305,0.22014525532722473,0.6897480487823486,-0.07942823320627213,0.331741064786911,0.7464835047721863,-0.044894251972436905,0.3279772996902466,0.7847355604171753,-0.06300432235002518,0.3256290555000305,0.8077967166900635,-0.0765109434723854,0.32476606965065,0.8329277038574219,-0.08697305619716644,0.3670400381088257,0.7589313983917236,-0.043373242020606995,0.3735594153404236,0.7980842590332031,-0.058205101639032364,0.37944450974464417,0.8254004120826721,-0.06669789552688599,0.3877604305744171,0.8548155426979065,-0.07622071355581284,0.3977143466472626,0.759239137172699,-0.0433158315718174,0.4107840657234192,0.7971546053886414,-0.05789787694811821,0.42069801688194275,0.8238356113433838,-0.06238391250371933,0.43121832609176636,0.8518374562263489,-0.06787363439798355,0.42402422428131104,0.7515754699707031,-0.04555156081914902,0.44481736421585083,0.7886325120925903,-0.059679705649614334,0.46177899837493896,0.8148629069328308,-0.06337010860443115,0.477895587682724,0.8418281078338623,-0.06717224419116974
Gracias,0.5731474757194519,0.5102196335792542,2.011046831285057e-07,0.5236082077026367,0.5030380487442017,0.0034719218965619802,0.47048211097717285,0.5268237590789795,-2.0419467546162196e-05,0.43224477767944336,0.5542746782302856,-0.0036359210498631,0.4069932699203491,0.5751633048057556,-0.010281126014888287,0.45982176065444946,0.5182905793190002,-0.024155225604772568,0.41581928730010986,0.5383248329162598,-0.03651665896177292,0.3883199095726013,0.5435588955879211,-0.04457690194249153,0.3631543219089508,0.5454480051994324,-0.04991118982434273,0.4766717255115509,0.5370877385139465,-0.03536355495452881,0.4334002137184143,0.6131811738014221,-0.046382103115320206,0.4054113030433655,0.6568117141723633,-0.05551401898264885,0.3814593255519867,0.6910715699195862,-0.06314481049776077,0.5033100843429565,0.5582040548324585,-0.04419374093413353,0.46454086899757385,0.6191213726997375,-0.06000494584441185,0.43823304772377014,0.6534498333930969,-0.0705966129899025,0.4166913628578186,0.6800379753112793,-0.0779656246304512,0.5344486236572266,0.578329861164093,-0.05061492323875427,0.5134040117263794,0.6117154955863953,-0.06694178283214569,0.5151110291481018,0.6101172566413879,-0.06847647577524185,0.520104169845581,0.605434775352478,-0.06817672401666641
Gracias,0.375426709651947,0.701205313205719,-1.6742410124948037e-08,0.33504635095596313,0.6829540729522705,-0.028206532821059227,0.2914588749408722,0.6877209544181824,-0.04862669110298157,0.25249341130256653,0.6860371232032776,-0.06730817258358002,0.2166619598865509,0.6800533533096313,-0.08868762850761414,0.3266771137714386,0.7407620549201965,-0.05394713580608368,0.32075634598731995,0.7773134112358093,-0.07741492241621017,0.32055309414863586,0.7949206829071045,-0.09380748867988586,0.3235199749469757,0.8125635981559753,-0.1049400344491005,0.36376112699508667,0.7555446028709412,-0.05220601707696915,0.3686158359050751,0.791632354259491,-0.07024610042572021,0.3743050694465637,0.8123713731765747,-0.07861635833978653,0.383335679769516,0.8317924737930298,-0.08758838474750519,0.3961085081100464,0.7580799460411072,-0.051877763122320175,0.4074868857860565,0.7919102907180786,-0.06780237704515457,0.4145885705947876,0.8103076815605164,-0.0702642947435379,0.4225802421569824,0.8283254504203796,-0.07420455664396286,0.4234112501144409,0.750793993473053,-0.054157208651304245,0.44327375292778015,0.7871216535568237,-0.06800136715173721,0.45802342891693115,0.8075737357139587,-0.06937651336193085,0.47241485118865967,0.827068567276001,-0.07158391177654266
Gracias,0.5790313482284546,0.4910995066165924,2.0985687854135904e-07,0.530420184135437,0.4827740490436554,0.0008299409528262913,0.48047640919685364,0.5024908781051636,-0.005469551309943199,0.4424516558647156,0.5241715312004089,-0.01112367119640112,0.415428102016449,0.5386155247688293,-0.02024523727595806,0.471279114484787,0.4942575693130493,-0.031821392476558685,0.4274427890777588,0.5047295093536377,-0.04594075679779053,0.40071189403533936,0.5081808567047119,-0.054741255939006805,0.3767049312591553,0.5100400447845459,-0.06122888624668121,0.48758557438850403,0.5109869837760925,-0.04223668947815895,0.4409613013267517,0.5795304179191589,-0.05532100051641464,0.4141698479652405,0.6193562150001526,-0.06500502675771713,0.3918604254722595,0.6493752002716064,-0.0734962671995163,0.5131181478500366,0.5323687791824341,-0.050171758979558945,0.4701443314552307,0.5910631418228149,-0.06636501103639603,0.43734198808670044,0.626068651676178,-0.07765286415815353,0.41041675209999084,0.6525468826293945,-0.08667804300785065,0.5431817173957825,0.5552778840065002,-0.05574128031730652,0.5226929187774658,0.5824230313301086,-0.07156376540660858,0.5175329446792603,0.5821338295936584,-0.07459665089845657,0.5147812366485596,0.5796179175376892,-0.0765569880604744
Gracias,0.37120556831359863,0.6998589634895325,4.2335365435519634e-08,0.33039018511772156,0.6815316677093506,-0.025821195915341377,0.2861167788505554,0.6872869729995728,-0.04405123367905617,0.2485213577747345,0.6883271336555481,-0.06096190959215164,0.21237163245677948,0.6869712471961975,-0.08054675161838531,0.3236764371395111,0.7464286684989929,-0.04653133079409599,0.31678593158721924,0.7819893956184387,-0.06559682637453079,0.3118134140968323,0.802909255027771,-0.07938811182975769,0.308821439743042,0.8248705863952637,-0.08947785198688507,0.3598381280899048,0.7613802552223206,-0.04537137597799301,0.3621531128883362,0.7960508465766907,-0.05932505801320076,0.3650684058666229,0.8201146721839905,-0.06613067537546158,0.3709365725517273,0.8435720205307007,-0.0744243860244751,0.3920423984527588,0.7636037468910217,-0.04557661712169647,0.40118908882141113,0.7989981174468994,-0.05819758400321007,0.40589529275894165,0.8193020224571228,-0.05910845845937729,0.41076213121414185,0.8388843536376953,-0.06236999109387398,0.4201785624027252,0.7563888430595398,-0.048409413546323776,0.4398319125175476,0.7924242615699768,-0.06004307419061661,0.4529222548007965,0.8148610591888428,-0.0604143962264061,0.4655831456184387,0.8359748125076294,-0.06198301538825035
Gracias,0.5879459381103516,0.4712035655975342,2.398370497758151e-07,0.5405958890914917,0.45651108026504517,0.00034949788823723793,0.48969700932502747,0.46564406156539917,-0.005764073692262173,0.44846948981285095,0.4774407148361206,-0.011029278859496117,0.41718533635139465,0.47782769799232483,-0.018459001556038857,0.48230883479118347,0.467387318611145,-0.03101438283920288,0.4350932836532593,0.4795616865158081,-0.044302549213171005,0.40358906984329224,0.4877522587776184,-0.05068439990282059,0.3794829547405243,0.4933827817440033,-0.05448318272829056,0.49788838624954224,0.48932787775993347,-0.03860032930970192,0.44578149914741516,0.556359052658081,-0.0511019229888916,0.4147021770477295,0.5973361134529114,-0.056737370789051056,0.39165011048316956,0.6281850337982178,-0.06130840256810188,0.5208386778831482,0.5151617527008057,-0.04351082444190979,0.4776305556297302,0.5759086012840271,-0.05639861151576042,0.45714110136032104,0.5924988389015198,-0.0576489120721817,0.44338351488113403,0.5998573303222656,-0.05802463740110397,0.5461921095848083,0.5415629148483276,-0.04703233018517494,0.5209639668464661,0.5730500221252441,-0.05819305405020714,0.5168685913085938,0.5701711177825928,-0.05548500642180443,0.5159451365470886,0.5626928806304932,-0.05200575292110443
Gracias,0.37040120363235474,0.6936554908752441,7.438315918761873e-08,0.32832300662994385,0.6789349913597107,-0.027185048907995224,0.28219836950302124,0.6874642968177795,-0.046430233865976334,0.24415373802185059,0.6900589466094971,-0.06422092020511627,0.2088712900876999,0.6881024837493896,-0.0847659781575203,0.3219808042049408,0.7454197406768799,-0.04983099177479744,0.3159809112548828,0.7810353636741638,-0.07095824182033539,0.3116968274116516,0.8031485676765442,-0.08633928745985031,0.3093752861022949,0.826959490776062,-0.09754542261362076,0.3592064380645752,0.760032594203949,-0.048685360699892044,0.36183661222457886,0.796786367893219,-0.06464406847953796,0.3655872941017151,0.8219859004020691,-0.07287360727787018,0.37173858284950256,0.8471988439559937,-0.08224121481180191,0.3925282657146454,0.7619742751121521,-0.0489690825343132,0.4013909101486206,0.7987298965454102,-0.06312112510204315,0.4070494771003723,0.8205505013465881,-0.06526685506105423,0.4127950966358185,0.8412752747535706,-0.06940130889415741,0.42159077525138855,0.7548896074295044,-0.052002888172864914,0.4401658773422241,0.7924282550811768,-0.06419150531291962,0.4527825117111206,0.8163954615592957,-0.0653049647808075,0.46520090103149414,0.8388223648071289,-0.06766147166490555
Gracias,0.5955318212509155,0.4487777054309845,1.852283730841009e-07,0.5502586960792542,0.435152530670166,-0.004308563191443682,0.4943806231021881,0.44067880511283875,-0.011706235818564892,0.44912299513816833,0.44654983282089233,-0.01821562461555004,0.41419386863708496,0.4444284439086914,-0.027306001633405685,0.49082106351852417,0.44286420941352844,-0.03784539923071861,0.44287246465682983,0.46303242444992065,-0.05499454587697983,0.41125357151031494,0.4698522686958313,-0.06347016245126724,0.38510268926620483,0.4760146737098694,-0.06920696794986725,0.5101657509803772,0.46022552251815796,-0.047420959919691086,0.4607323408126831,0.5195698738098145,-0.06414229422807693,0.43134605884552,0.555791437625885,-0.07392876595258713,0.40829163789749146,0.5882254242897034,-0.08214853703975677,0.5381505489349365,0.48002874851226807,-0.05518724024295807,0.5039789080619812,0.5214806199073792,-0.07566466182470322,0.4833744168281555,0.5437474250793457,-0.08558575809001923,0.46691301465034485,0.5628476142883301,-0.09223280847072601,0.569635808467865,0.5004050731658936,-0.06151070445775986,0.5512182116508484,0.5188753008842468,-0.08027371019124985,0.547870397567749,0.5164303779602051,-0.08476917445659637,0.5468135476112366,0.5148618221282959,-0.08739158511161804
Gracias,0.37359219789505005,0.6907317638397217,3.692534988886109e-08,0.32947513461112976,0.6782386302947998,-0.027235332876443863,0.28664517402648926,0.6861854791641235,-0.048123717308044434,0.2505671977996826,0.6867580413818359,-0.0677667036652565,0.2162027359008789,0.6837027072906494,-0.08982658386230469,0.32504796981811523,0.7447711229324341,-0.053329721093177795,0.32065996527671814,0.7849471569061279,-0.07833981513977051,0.31877657771110535,0.8003334999084473,-0.09534192085266113,0.31908124685287476,0.812260627746582,-0.10615403950214386,0.3634187877178192,0.758510947227478,-0.05241561308503151,0.3701287508010864,0.802433431148529,-0.07150684297084808,0.3725707530975342,0.8186314702033997,-0.08006945252418518,0.37669897079467773,0.8281935453414917,-0.08838566392660141,0.39725014567375183,0.7592775821685791,-0.0528629869222641,0.40844908356666565,0.8009209036827087,-0.0689554437994957,0.4121423363685608,0.8149617910385132,-0.07082316279411316,0.41471338272094727,0.824530839920044,-0.07372425496578217,0.4265148639678955,0.7500432729721069,-0.05589933693408966,0.44669532775878906,0.7900829315185547,-0.06857644766569138,0.4582517743110657,0.8119850754737854,-0.06940234452486038,0.46794593334198,0.8294100761413574,-0.0709696039557457
Gracias,0.6009361743927002,0.4361686706542969,1.007764112159748e-07,0.5528965592384338,0.4210479259490967,-0.0008752402500249445,0.4960351288318634,0.4292435944080353,-0.0063162511214613914,0.44982436299324036,0.43228811025619507,-0.011541289277374744,0.4148569703102112,0.42407798767089844,-0.020098218694329262,0.4919373393058777,0.4303036034107208,-0.03484604135155678,0.4453725516796112,0.45825478434562683,-0.04979807510972023,0.4160841405391693,0.48061999678611755,-0.057806212455034256,0.39295342564582825,0.5018244981765747,-0.0640765130519867,0.5123159289360046,0.44760745763778687,-0.04579624533653259,0.46773073077201843,0.503710925579071,-0.05944256857037544,0.43853282928466797,0.5414149165153503,-0.06904008984565735,0.41633397340774536,0.5738834738731384,-0.07826390117406845,0.5415948033332825,0.467131108045578,-0.0547448955476284,0.5056677460670471,0.5120717287063599,-0.07146967947483063,0.47950848937034607,0.5387465357780457,-0.08382933586835861,0.45792636275291443,0.5608419179916382,-0.09424728900194168,0.5741973519325256,0.48706912994384766,-0.062174633145332336,0.5613536238670349,0.5064821839332581,-0.08023440092802048,0.5552467703819275,0.5046125650405884,-0.08836343139410019,0.5517681837081909,0.5007424354553223,-0.09448128938674927
Gracias,0.378476083278656,0.6880836486816406,1.7082470549212303e-08,0.3337628245353699,0.6736701130867004,-0.027934586629271507,0.29096096754074097,0.6818280220031738,-0.049215417355298996,0.25432151556015015,0.6836891770362854,-0.06879642605781555,0.219722718000412,0.6808035969734192,-0.09068770706653595,0.3319352865219116,0.7361589670181274,-0.05528471991419792,0.3285987079143524,0.7719982862472534,-0.07881436496973038,0.326699435710907,0.7876833081245422,-0.09458733350038528,0.32662254571914673,0.8036729693412781,-0.10535851120948792,0.36977460980415344,0.7503739595413208,-0.05372041091322899,0.37556779384613037,0.7886990904808044,-0.07131017744541168,0.37868791818618774,0.8049830198287964,-0.07898309081792831,0.3840233385562897,0.8181424736976624,-0.08757926523685455,0.40320396423339844,0.7528467178344727,-0.0533057302236557,0.4139314293861389,0.7887453436851501,-0.06823951005935669,0.417814701795578,0.8028860688209534,-0.06988058984279633,0.42138245701789856,0.8147476315498352,-0.07343532890081406,0.4324648678302765,0.745813250541687,-0.05554724857211113,0.4513367712497711,0.7822164297103882,-0.06724990159273148,0.4625246822834015,0.8026008009910583,-0.06795960664749146,0.47270143032073975,0.8201995491981506,-0.07015622407197952
Gracias,0.5964193344116211,0.45778846740722656,2.172405686451384e-07,0.5488613843917847,0.44593870639801025,-0.000823084672447294,0.5031769275665283,0.46059590578079224,-0.006319323554635048,0.47018006443977356,0.4796191155910492,-0.010837960056960583,0.44603341817855835,0.5013819932937622,-0.01838782988488674,0.488790899515152,0.45445799827575684,-0.032728422433137894,0.44281694293022156,0.46024611592292786,-0.04669276624917984,0.412064790725708,0.4636477530002594,-0.054052650928497314,0.38717350363731384,0.4668121039867401,-0.0591990202665329,0.5084749460220337,0.46641239523887634,-0.04106615111231804,0.46585631370544434,0.5410371422767639,-0.05439404398202896,0.440436989068985,0.5912730693817139,-0.0627998486161232,0.4229331314563751,0.6275427937507629,-0.07044738531112671,0.5358878970146179,0.48504000902175903,-0.04734976962208748,0.49784669280052185,0.5462000966072083,-0.06502974033355713,0.47087734937667847,0.5824846625328064,-0.07660210132598877,0.45187199115753174,0.607279896736145,-0.08485584706068039,0.5651898384094238,0.5046770572662354,-0.051600612699985504,0.5475351810455322,0.5311972498893738,-0.07007116824388504,0.5443962216377258,0.5317062139511108,-0.07642180472612381,0.5443565845489502,0.5286112427711487,-0.07975403964519501
