gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Como estas,0.4413081407546997,0.874479353427887,-1.2619138090030901e-07,0.4068089723587036,0.8503314852714539,-0.01915997453033924,0.37725016474723816,0.8364659547805786,-0.03446435183286667,0.3513876795768738,0.8287564516067505,-0.047539081424474716,0.32418200373649597,0.8269237875938416,-0.06390056759119034,0.4109503924846649,0.8740886449813843,-0.045316100120544434,0.42539432644844055,0.8763497471809387,-0.06099550426006317,0.4360300302505493,0.878913938999176,-0.0736456885933876,0.44459688663482666,0.8828431963920593,-0.08320070058107376,0.44087180495262146,0.8853288888931274,-0.04435458034276962,0.46739181876182556,0.8839185237884521,-0.05765095725655556,0.4831756353378296,0.8856279253959656,-0.07046176493167877,0.49515774846076965,0.8877439498901367,-0.08336155116558075,0.4646739363670349,0.8897674083709717,-0.04242835193872452,0.48964110016822815,0.8887858986854553,-0.05831030383706093,0.5072308778762817,0.8908497095108032,-0.06877543032169342,0.5185665488243103,0.89238440990448,-0.0779624655842781,0.4821189045906067,0.888939380645752,-0.04116295278072357,0.5042871236801147,0.8825238943099976,-0.05658936873078346,0.5220685005187988,0.8825054168701172,-0.06232171505689621,0.5338538885116577,0.883549690246582,-0.06739450246095657
Como estas,0.5778717994689941,0.6216762065887451,-1.4296961836635091e-08,0.571552038192749,0.5840718746185303,-0.0017937782686203718,0.548904299736023,0.546520471572876,-0.007121752016246319,0.5226244926452637,0.5229786038398743,-0.01165765430778265,0.5013881921768188,0.5133345127105713,-0.017810042947530746,0.5544206500053406,0.5370546579360962,-0.024419883266091347,0.5192546844482422,0.505122721195221,-0.03675508499145508,0.49437883496284485,0.49412935972213745,-0.04364603012800217,0.47503820061683655,0.48960885405540466,-0.04745003581047058,0.5536419749259949,0.557608962059021,-0.029613522812724113,0.5144262909889221,0.52300626039505,-0.03869764134287834,0.4877147674560547,0.5099953413009644,-0.042190536856651306,0.4679393768310547,0.5022547245025635,-0.04523931443691254,0.548649787902832,0.5847311019897461,-0.0338052362203598,0.508152186870575,0.5567663311958313,-0.04221639037132263,0.47991010546684265,0.5438613891601562,-0.044420477002859116,0.45916295051574707,0.5335863828659058,-0.04619676247239113,0.5397756695747375,0.6160576939582825,-0.03722848743200302,0.5053597688674927,0.598014235496521,-0.04553880915045738,0.48557934165000916,0.5862582325935364,-0.04649437591433525,0.4704219698905945,0.5742961764335632,-0.046721916645765305
Como estas,0.4512750506401062,0.8452834486961365,-1.8766554887861275e-07,0.4152602255344391,0.8300700187683105,-0.025486545637249947,0.3818216025829315,0.8334468603134155,-0.0430423729121685,0.3521316647529602,0.8330283761024475,-0.05863295868039131,0.3241080045700073,0.8323090076446533,-0.07634565234184265,0.4137769043445587,0.8893181681632996,-0.04020973667502403,0.4219796657562256,0.9020406603813171,-0.06255197525024414,0.43915772438049316,0.8947545289993286,-0.08062701672315598,0.457210510969162,0.8872851133346558,-0.09142817556858063,0.4446507394313812,0.9035195112228394,-0.03654881566762924,0.4648516774177551,0.9049837589263916,-0.05474747717380524,0.48901695013046265,0.893819272518158,-0.06938199698925018,0.5095659494400024,0.8844624161720276,-0.0802069753408432,0.46924781799316406,0.9052503108978271,-0.033858772367239,0.4901662766933441,0.9056978225708008,-0.050837814807891846,0.5101305246353149,0.8935211300849915,-0.06003410741686821,0.5248600840568542,0.883333683013916,-0.06568722426891327,0.4883103370666504,0.8997631072998047,-0.0328524075448513,0.5040827393531799,0.8971516489982605,-0.04445377364754677,0.5208140015602112,0.8882947564125061,-0.04649331420660019,0.533059298992157,0.8820592164993286,-0.04744505137205124
Como estas,0.5679619908332825,0.632983922958374,1.5225121785533702e-07,0.5707233548164368,0.5893079042434692,0.0014648280339315534,0.5604998469352722,0.5498075485229492,-0.0011744247749447823,0.548879086971283,0.5228785872459412,-0.004077027086168528,0.5383399724960327,0.503071665763855,-0.008748588152229786,0.5468844771385193,0.5471771359443665,-0.01788145862519741,0.5231082439422607,0.5135325193405151,-0.027249567210674286,0.5077617764472961,0.49480894207954407,-0.03225797414779663,0.4964940845966339,0.48127928376197815,-0.03523138165473938,0.5320949554443359,0.5697703957557678,-0.02374429441988468,0.5050497651100159,0.5357828736305237,-0.032042495906353,0.48742666840553284,0.5145006775856018,-0.03611347824335098,0.47435057163238525,0.49797046184539795,-0.03945700079202652,0.5198685526847839,0.5981999039649963,-0.028545252978801727,0.4932189881801605,0.5693151950836182,-0.036189235746860504,0.47760921716690063,0.5493236780166626,-0.03898599371314049,0.46636509895324707,0.5320631265640259,-0.04119357839226723,0.5104946494102478,0.6290522813796997,-0.03245747834444046,0.49023979902267456,0.6093376278877258,-0.04019509628415108,0.4787341058254242,0.5947564840316772,-0.04174261912703514,0.4703320562839508,0.5801869630813599,-0.042347051203250885
Como estas,0.4489506185054779,0.8388565182685852,-2.1325440968666953e-07,0.41132164001464844,0.8241734504699707,-0.026125570759177208,0.3785044252872467,0.8288196325302124,-0.044425953179597855,0.35029497742652893,0.827746570110321,-0.060657404363155365,0.3228176236152649,0.8253989815711975,-0.07890088111162186,0.4092009663581848,0.886427104473114,-0.043002042919397354,0.42445486783981323,0.8949220776557922,-0.06723316758871078,0.4447783827781677,0.8867480754852295,-0.08638590574264526,0.4660748839378357,0.8775856494903564,-0.09743545204401016,0.4417620003223419,0.8996908068656921,-0.039377279579639435,0.464396595954895,0.89992755651474,-0.057459451258182526,0.4868456721305847,0.8894623517990112,-0.07123193144798279,0.5065963864326477,0.878497302532196,-0.08164731413125992,0.4683190584182739,0.9008382558822632,-0.03687473013997078,0.48996272683143616,0.8997470736503601,-0.05245722830295563,0.5084781646728516,0.8888853788375854,-0.06030238792300224,0.5235546231269836,0.8781360387802124,-0.06539046764373779,0.4903586208820343,0.893648087978363,-0.036358535289764404,0.5068850517272949,0.8934705257415771,-0.046160563826560974,0.521895170211792,0.8863436579704285,-0.04721634462475777,0.5335526466369629,0.8807721734046936,-0.04777936637401581
Como estas,0.4459962546825409,0.8352107405662537,-1.8722084860200994e-07,0.4089120626449585,0.8193604946136475,-0.025722762569785118,0.37649989128112793,0.8215675354003906,-0.04467732831835747,0.3491404354572296,0.8192091584205627,-0.06143760308623314,0.3223588466644287,0.8176797032356262,-0.08027612417936325,0.407757431268692,0.8755374550819397,-0.04508329927921295,0.41981351375579834,0.885452926158905,-0.06968356668949127,0.4375138580799103,0.8809126019477844,-0.0892612561583519,0.4559219181537628,0.8747678995132446,-0.10089326649904251,0.4400366246700287,0.8900027275085449,-0.04151269048452377,0.4589986205101013,0.8917573094367981,-0.06020323187112808,0.4792683720588684,0.8833398818969727,-0.07445695251226425,0.49678513407707214,0.8746379017829895,-0.08568654954433441,0.46690648794174194,0.8933895230293274,-0.03878234699368477,0.48499539494514465,0.8935844898223877,-0.05512829124927521,0.5025542974472046,0.8839110136032104,-0.06370282918214798,0.5171402096748352,0.8741217851638794,-0.06972290575504303,0.4896325170993805,0.8888197541236877,-0.03788091242313385,0.5038523077964783,0.8895832300186157,-0.04858352616429329,0.5174729824066162,0.8829888701438904,-0.05045761168003082,0.528343141078949,0.8777598738670349,-0.05200880393385887
Como estas,0.576244592666626,0.7385169267654419,1.40275744797691e-07,0.5896744728088379,0.6886967420578003,-0.01877661794424057,0.5835956931114197,0.6401711702346802,-0.030071845278143883,0.5718342065811157,0.6022457480430603,-0.0387900248169899,0.5652961730957031,0.5679843425750732,-0.04643639177083969,0.528775691986084,0.6444380879402161,-0.021010732278227806,0.5034265518188477,0.6140540242195129,-0.03298943117260933,0.5065067410469055,0.6091461777687073,-0.04071247950196266,0.5157601237297058,0.6142217516899109,-0.04418519511818886,0.5113744735717773,0.6747173070907593,-0.016467472538352013,0.4795142114162445,0.6464822292327881,-0.025711234658956528,0.4766029119491577,0.6320420503616333,-0.03092876449227333,0.4830580949783325,0.6287761926651001,-0.03353416919708252,0.5020994544029236,0.703157901763916,-0.013825749978423119,0.4717891216278076,0.6764625906944275,-0.021665846928954124,0.465507447719574,0.6579097509384155,-0.025564908981323242,0.4671638011932373,0.6472465395927429,-0.027226220816373825,0.49987587332725525,0.7255831360816956,-0.012441652826964855,0.47480225563049316,0.700370192527771,-0.01833583042025566,0.467054158449173,0.6840052008628845,-0.020226476714015007,0.4662887454032898,0.6731524467468262,-0.020474949851632118
Como estas,0.42714524269104004,0.8379888534545898,-1.347243312466162e-07,0.3960821032524109,0.8317376375198364,-0.021938662976026535,0.37001752853393555,0.8248279094696045,-0.03512588515877724,0.3451651334762573,0.8157723546028137,-0.04531306400895119,0.31878989934921265,0.8095661997795105,-0.05604318529367447,0.40603455901145935,0.8555129170417786,-0.04304508492350578,0.4129196107387543,0.8684183359146118,-0.05964795872569084,0.4183495044708252,0.8671578764915466,-0.0702892616391182,0.4225769639015198,0.8676522970199585,-0.07740621268749237,0.4382505416870117,0.8666540384292603,-0.040668781846761703,0.44568151235580444,0.8745571374893188,-0.058769162744283676,0.4619634449481964,0.8763949275016785,-0.06973385065793991,0.4769129455089569,0.87566077709198,-0.07961834967136383,0.46021828055381775,0.8688257932662964,-0.038022417575120926,0.4733312129974365,0.8731713891029358,-0.05972225219011307,0.48940831422805786,0.8724905252456665,-0.06759358197450638,0.5045428276062012,0.8718560934066772,-0.07236283272504807,0.4755598306655884,0.8698999881744385,-0.03600485995411873,0.49302658438682556,0.8688047528266907,-0.05365356057882309,0.5075669288635254,0.8672121167182922,-0.05727625638246536,0.5212258696556091,0.8652787804603577,-0.059692688286304474
Como estas,0.4443226456642151,0.8275223970413208,-1.832994058759141e-07,0.4080844521522522,0.8146429061889648,-0.02722046710550785,0.3775755763053894,0.8165691494941711,-0.04807567968964577,0.3508288562297821,0.8143580555915833,-0.06671063601970673,0.32405972480773926,0.8153281807899475,-0.08749793469905853,0.408232182264328,0.876166820526123,-0.045370690524578094,0.42475220561027527,0.8861597180366516,-0.07140806317329407,0.4440059959888458,0.8809802532196045,-0.09279723465442657,0.4639996290206909,0.8744775056838989,-0.10553885251283646,0.44039568305015564,0.8855999112129211,-0.042023759335279465,0.46047529578208923,0.8883658647537231,-0.06178034096956253,0.47996988892555237,0.8787434697151184,-0.07753469794988632,0.49755358695983887,0.8693071603775024,-0.0897398442029953,0.4665791690349579,0.8848098516464233,-0.03979528322815895,0.48551809787750244,0.8871200680732727,-0.05708720535039902,0.5024361610412598,0.8775666952133179,-0.0666714608669281,0.5169850587844849,0.8677323460578918,-0.07327593117952347,0.48902976512908936,0.8769067525863647,-0.03951855003833771,0.503849983215332,0.8794225454330444,-0.05066455155611038,0.5180985927581787,0.8740368485450745,-0.052943602204322815,0.529791533946991,0.8696355819702148,-0.05485844984650612
Como estas,0.5595843195915222,0.769726037979126,7.801454415812259e-08,0.5782526731491089,0.7223125696182251,-0.026904741302132607,0.5749017000198364,0.677750289440155,-0.04229048639535904,0.5606780648231506,0.6456610560417175,-0.05218198522925377,0.5552090406417847,0.616227924823761,-0.0628732442855835,0.5392669439315796,0.7226402759552002,-0.04533519223332405,0.5146898031234741,0.7185155153274536,-0.059673335403203964,0.4967777132987976,0.7157131433486938,-0.06918808072805405,0.4807828664779663,0.7140244841575623,-0.07598274201154709,0.5236636400222778,0.7468538284301758,-0.037186283618211746,0.4898699223995209,0.7424226999282837,-0.04912441223859787,0.46606215834617615,0.7359195947647095,-0.059205953031778336,0.4448055624961853,0.7326397895812988,-0.06842847168445587,0.5141693353652954,0.7596193552017212,-0.029005371034145355,0.4826057553291321,0.7530264854431152,-0.04049842432141304,0.46073824167251587,0.7490288615226746,-0.04989137873053551,0.4423026442527771,0.7450103163719177,-0.05741181969642639,0.5096116065979004,0.7672640085220337,-0.022228842601180077,0.4850517809391022,0.7586376070976257,-0.03152353689074516,0.46925079822540283,0.753761887550354,-0.037128303200006485,0.4568406343460083,0.7479575276374817,-0.04195239767432213
Como estas,0.4463055729866028,0.8271628618240356,-1.830402993618918e-07,0.41144463419914246,0.8131052851676941,-0.02699190191924572,0.3832087516784668,0.8143134117126465,-0.04620727151632309,0.35766276717185974,0.8139989376068115,-0.06310323625802994,0.33059704303741455,0.8139116764068604,-0.08186277002096176,0.41323748230934143,0.8757829666137695,-0.04171981289982796,0.43218472599983215,0.882171094417572,-0.0659162700176239,0.4531744122505188,0.8765796422958374,-0.08562149107456207,0.4748614430427551,0.8696615099906921,-0.0969284251332283,0.44542744755744934,0.8839662075042725,-0.0372428372502327,0.4688722491264343,0.8819082975387573,-0.05457552149891853,0.48942121863365173,0.8726012110710144,-0.06814810633659363,0.5084704756736755,0.8639203310012817,-0.07861597090959549,0.4707234799861908,0.8815572261810303,-0.03404662758111954,0.4929647147655487,0.8792486786842346,-0.04914465919137001,0.5097978115081787,0.870083212852478,-0.056633200496435165,0.5248901844024658,0.8623518347740173,-0.06149863451719284,0.49193117022514343,0.8722202777862549,-0.03297541290521622,0.5069767832756042,0.8731582760810852,-0.04219086840748787,0.5205256938934326,0.8676536679267883,-0.042660947889089584,0.5322022438049316,0.8642690181732178,-0.042863629758358
Como estas,0.5680193901062012,0.8010298609733582,1.3698291922992212e-07,0.5798959136009216,0.7514883875846863,-0.02540178783237934,0.5729307532310486,0.7071841955184937,-0.04198170453310013,0.5590418577194214,0.6784670948982239,-0.05378585308790207,0.5476685762405396,0.6502552032470703,-0.06626354902982712,0.5483621954917908,0.7532915472984314,-0.05006348341703415,0.5176089406013489,0.7487478256225586,-0.0672680214047432,0.49523690342903137,0.7457490563392639,-0.07688387483358383,0.47632312774658203,0.7428440451622009,-0.08328326046466827,0.5358750224113464,0.7839295864105225,-0.044402915984392166,0.49612581729888916,0.7795227766036987,-0.060271263122558594,0.46820101141929626,0.7748459577560425,-0.06997859477996826,0.44438624382019043,0.7705582976341248,-0.07823385298252106,0.5267924070358276,0.8034515976905823,-0.03866942226886749,0.49001747369766235,0.7962450385093689,-0.05301658436655998,0.4634822607040405,0.7921628952026367,-0.061630263924598694,0.440620094537735,0.7868926525115967,-0.06795616447925568,0.5219292640686035,0.8146710991859436,-0.03422956541180611,0.4930773675441742,0.8039721846580505,-0.04570798948407173,0.47248443961143494,0.7989602088928223,-0.052088119089603424,0.45459774136543274,0.7940754890441895,-0.05713319405913353
Como estas,0.4483059346675873,0.8177590370178223,-1.5021915089619142e-07,0.413959264755249,0.8087970018386841,-0.02650596760213375,0.3851163983345032,0.8158241510391235,-0.0462757907807827,0.359794020652771,0.8158004283905029,-0.0638609230518341,0.33441418409347534,0.8152716755867004,-0.08321331441402435,0.41726163029670715,0.8698456883430481,-0.04378186911344528,0.4322872459888458,0.8803384900093079,-0.0686202347278595,0.4513181447982788,0.8758043646812439,-0.08772029727697372,0.4714612364768982,0.8708978295326233,-0.09889328479766846,0.4495057463645935,0.8747396469116211,-0.03995055332779884,0.47046735882759094,0.8778155446052551,-0.05955302715301514,0.49087822437286377,0.869857668876648,-0.07386741042137146,0.5099164843559265,0.8619707822799683,-0.08451568335294724,0.4742763638496399,0.8724445700645447,-0.03732704743742943,0.4944905936717987,0.874699056148529,-0.05480966717004776,0.5122156143188477,0.8675339221954346,-0.06391920894384384,0.5280224084854126,0.8618887066841125,-0.06956987828016281,0.4943181872367859,0.8639370799064636,-0.03654325380921364,0.5087665915489197,0.8687610626220703,-0.048228345811367035,0.5236197710037231,0.8649228811264038,-0.05079171434044838,0.5365189909934998,0.8634747862815857,-0.052335914224386215
