gesture,point_0_x,point_0_y,point_0_z,point_1_x,point_1_y,point_1_z,point_2_x,point_2_y,point_2_z,point_3_x,point_3_y,point_3_z,point_4_x,point_4_y,point_4_z,point_5_x,point_5_y,point_5_z,point_6_x,point_6_y,point_6_z,point_7_x,point_7_y,point_7_z,point_8_x,point_8_y,point_8_z,point_9_x,point_9_y,point_9_z,point_10_x,point_10_y,point_10_z,point_11_x,point_11_y,point_11_z,point_12_x,point_12_y,point_12_z,point_13_x,point_13_y,point_13_z,point_14_x,point_14_y,point_14_z,point_15_x,point_15_y,point_15_z,point_16_x,point_16_y,point_16_z,point_17_x,point_17_y,point_17_z,point_18_x,point_18_y,point_18_z,point_19_x,point_19_y,point_19_z,point_20_x,point_20_y,point_20_z
Computador,0.5690595507621765,0.862868070602417,9.589852822955436e-08,0.5211398601531982,0.8603089451789856,-0.003081109607592225,0.4789552390575409,0.8702695965766907,-0.010035806335508823,0.44807302951812744,0.8830428719520569,-0.017072388902306557,0.424504816532135,0.8944094181060791,-0.025395529344677925,0.4732271134853363,0.8267854452133179,-0.02216036431491375,0.4413801431655884,0.8430809378623962,-0.041091304272413254,0.4163884222507477,0.8655946850776672,-0.0556766614317894,0.3953778147697449,0.8872933983802795,-0.06561698019504547,0.48620960116386414,0.8267660140991211,-0.03071758523583412,0.44820064306259155,0.8393123745918274,-0.048112500458955765,0.4203692078590393,0.8670951724052429,-0.05933716893196106,0.4013059139251709,0.8932128548622131,-0.06696850806474686,0.5057480335235596,0.8382566571235657,-0.03889107704162598,0.47121965885162354,0.862727701663971,-0.05630449578166008,0.44840604066848755,0.8969851732254028,-0.06309156119823456,0.43317675590515137,0.925506055355072,-0.06634264439344406,0.5298395752906799,0.8580661416053772,-0.046505484730005264,0.5067262649536133,0.8828058838844299,-0.06279324740171432,0.49115413427352905,0.9066480994224548,-0.06695796549320221,0.4796876609325409,0.9270819425582886,-0.06793253868818283
Computador,0.22989894449710846,0.8937678933143616,9.380075738363303e-08,0.2680257558822632,0.8937806487083435,-0.00957574974745512,0.2992445230484009,0.8913849592208862,-0.020866766571998596,0.3191131353378296,0.9117773771286011,-0.03366275876760483,0.3342592418193817,0.9434632062911987,-0.04772190749645233,0.29095619916915894,0.8278254270553589,-0.026001857593655586,0.29768136143684387,0.8233171105384827,-0.04504745826125145,0.30235180258750916,0.8423101902008057,-0.05873448774218559,0.3054819107055664,0.8651354908943176,-0.06718068569898605,0.2598387598991394,0.8251998424530029,-0.03354322165250778,0.2592127025127411,0.8332752585411072,-0.05375267192721367,0.26313695311546326,0.8641203045845032,-0.06261815130710602,0.263962060213089,0.8917508721351624,-0.06727956235408783,0.22885006666183472,0.8365238308906555,-0.041741993278265,0.22871053218841553,0.8616921305656433,-0.0629093125462532,0.23521879315376282,0.8999996185302734,-0.06732939928770065,0.23851259052753448,0.9286013245582581,-0.06711481511592865,0.20222651958465576,0.8567253351211548,-0.05064036697149277,0.20080184936523438,0.8796209692955017,-0.06532193720340729,0.20289212465286255,0.9042767286300659,-0.06567953526973724,0.20424464344978333,0.9212682247161865,-0.06386908888816833
Computador,0.5519914031028748,0.8820611238479614,3.771710765931857e-08,0.5005970597267151,0.8971296548843384,-0.003518919227644801,0.4595247209072113,0.9009605646133423,-0.011736849322915077,0.4310489892959595,0.9159368872642517,-0.020412422716617584,0.4071750342845917,0.9356010556221008,-0.03031732141971588,0.46224913001060486,0.8419249653816223,-0.023471778258681297,0.4285053312778473,0.8469324707984924,-0.04275397211313248,0.4047684371471405,0.8638174533843994,-0.056197334080934525,0.3857215940952301,0.8832319378852844,-0.0657641589641571,0.4806389808654785,0.8418506979942322,-0.0349111370742321,0.44679731130599976,0.837597668170929,-0.05290088430047035,0.4238007068634033,0.8496227264404297,-0.06331385672092438,0.40460243821144104,0.8629826307296753,-0.07155326753854752,0.5047659873962402,0.8517001271247864,-0.046785131096839905,0.48111897706985474,0.8532634973526001,-0.06700196862220764,0.4621897041797638,0.8584727644920349,-0.07665438950061798,0.4434797465801239,0.8621529340744019,-0.08334153890609741,0.5312290787696838,0.8728584051132202,-0.05810632184147835,0.5180953145027161,0.8859010338783264,-0.07785497605800629,0.5093783736228943,0.8962435126304626,-0.08494818210601807,0.5000841617584229,0.9028775095939636,-0.08989541977643967
Computador,0.24316515028476715,0.9050922393798828,1.5524273067057948e-07,0.2818566560745239,0.9047698974609375,-0.012663329020142555,0.3108612298965454,0.9027604460716248,-0.026086922734975815,0.3307797908782959,0.9236232042312622,-0.041007090359926224,0.3475966453552246,0.9521836638450623,-0.05764247104525566,0.29370272159576416,0.8380460739135742,-0.028587574139237404,0.30524492263793945,0.8265076279640198,-0.05163092538714409,0.3155379295349121,0.8394431471824646,-0.06832341849803925,0.32590287923812866,0.8593329787254333,-0.07814054191112518,0.2648313343524933,0.8342292904853821,-0.03467315807938576,0.2677387595176697,0.8233671188354492,-0.05669756606221199,0.2699279487133026,0.8418774008750916,-0.06721848994493484,0.27148357033729553,0.8670728206634521,-0.0728355124592781,0.2376670241355896,0.8434852957725525,-0.042106181383132935,0.23794281482696533,0.8614251017570496,-0.06345245987176895,0.24189555644989014,0.8844358921051025,-0.07046263664960861,0.2428627610206604,0.905421793460846,-0.07227597385644913,0.21560461819171906,0.8634465932846069,-0.05077942833304405,0.21419543027877808,0.8820967078208923,-0.06538309156894684,0.21686187386512756,0.9031488299369812,-0.06770430505275726,0.21768389642238617,0.9210379719734192,-0.06784655153751373
Computador,0.537221372127533,0.8856244087219238,2.665034948279299e-08,0.49524614214897156,0.8979230523109436,-0.006404418498277664,0.4587532877922058,0.9036751985549927,-0.013943668454885483,0.4316136837005615,0.918628454208374,-0.021718783304095268,0.40782517194747925,0.9352407455444336,-0.03040066361427307,0.4579533040523529,0.8412693738937378,-0.01849161833524704,0.43023791909217834,0.820801854133606,-0.030452078208327293,0.4110099971294403,0.8350144624710083,-0.03812943771481514,0.4009174406528473,0.8520874381065369,-0.043648313730955124,0.48056599497795105,0.8421146869659424,-0.02470925636589527,0.4549263119697571,0.8372864723205566,-0.03294532373547554,0.43844348192214966,0.852440357208252,-0.03822620213031769,0.42968466877937317,0.8669700622558594,-0.044026028364896774,0.5067296028137207,0.855301022529602,-0.03153473138809204,0.49093765020370483,0.8676522374153137,-0.042278632521629333,0.4766964316368103,0.8820939064025879,-0.047332584857940674,0.4641609191894531,0.8938380479812622,-0.052659083157777786,0.5332502126693726,0.8757900595664978,-0.03834711015224457,0.5323441028594971,0.8916703462600708,-0.05151333659887314,0.5298829078674316,0.9006304740905762,-0.05518900230526924,0.5259310603141785,0.9058776497840881,-0.05796806514263153
Computador,0.2550293207168579,0.9513086676597595,2.4973257950478e-07,0.29338812828063965,0.9394527077674866,-0.010968806222081184,0.32563576102256775,0.9225160479545593,-0.02236068621277809,0.351833701133728,0.9263725280761719,-0.03495774418115616,0.375334233045578,0.9408109188079834,-0.04808252677321434,0.31293120980262756,0.8614006042480469,-0.023796023800969124,0.32672011852264404,0.8228283524513245,-0.04463912174105644,0.3397859036922455,0.8204785585403442,-0.058016762137413025,0.3526545763015747,0.8336513042449951,-0.06506337970495224,0.28157979249954224,0.8591451644897461,-0.03044203110039234,0.2814764678478241,0.8108456134796143,-0.049107372760772705,0.29464420676231384,0.8160716891288757,-0.056599922478199005,0.3082641363143921,0.8391342759132385,-0.059327464550733566,0.25238877534866333,0.8746249079704285,-0.0384131483733654,0.2665875256061554,0.8774036765098572,-0.05614551529288292,0.28296202421188354,0.8961007595062256,-0.059504371136426926,0.29293155670166016,0.9147214889526367,-0.059108562767505646,0.23000749945640564,0.9039561152458191,-0.04744797199964523,0.24163953959941864,0.9197980165481567,-0.058001808822155,0.24893306195735931,0.9354351162910461,-0.05661965534090996,0.25164690613746643,0.9444530010223389,-0.05406811088323593
Computador,0.561817467212677,0.8889288902282715,-1.9400870598929032e-07,0.5188103914260864,0.9010624885559082,-0.010241983458399773,0.48119720816612244,0.9045547842979431,-0.025725120678544044,0.45763060450553894,0.9196715950965881,-0.04069596156477928,0.4390701949596405,0.9419570565223694,-0.0563846081495285,0.4869128465652466,0.84197998046875,-0.04525880515575409,0.4475662410259247,0.8452611565589905,-0.07468274235725403,0.4381934404373169,0.8841887712478638,-0.09350034594535828,0.43540674448013306,0.915320098400116,-0.10552148520946503,0.5108801126480103,0.8419413566589355,-0.056061889976263046,0.4799405038356781,0.8348052501678467,-0.08516326546669006,0.4625760018825531,0.8719342947006226,-0.09807842969894409,0.4506915211677551,0.9025477766990662,-0.1069343313574791,0.5376431941986084,0.8572529554367065,-0.06723572313785553,0.5189734697341919,0.8597717881202698,-0.09531918168067932,0.5017342567443848,0.8866668343544006,-0.10372065752744675,0.4875834584236145,0.9080896973609924,-0.10877976566553116,0.5638749003410339,0.8812119364738464,-0.07814215868711472,0.5596607327461243,0.8895493149757385,-0.10209032148122787,0.5532607436180115,0.9064390659332275,-0.10793163627386093,0.5450106263160706,0.9198455810546875,-0.11152854561805725
Computador,0.26997843384742737,0.952620804309845,2.3073836530329572e-07,0.30646848678588867,0.9449722766876221,-0.01162912417203188,0.3374728858470917,0.9275338649749756,-0.0240465197712183,0.36220240592956543,0.9250391721725464,-0.03778789937496185,0.38509950041770935,0.9347091913223267,-0.05240458995103836,0.32771939039230347,0.8637147545814514,-0.0236489400267601,0.3385743796825409,0.8176571130752563,-0.04752333462238312,0.35471123456954956,0.8204940557479858,-0.06266867369413376,0.3691259026527405,0.8352287411689758,-0.07036571204662323,0.3020079731941223,0.8615095019340515,-0.030610401183366776,0.3050518333911896,0.8099378943443298,-0.056161005049943924,0.3205876350402832,0.8326544761657715,-0.0668100044131279,0.331387460231781,0.8626262545585632,-0.0692015066742897,0.27591168880462646,0.8739213943481445,-0.039023563265800476,0.2817101776599884,0.8546925783157349,-0.06310078501701355,0.2982064485549927,0.8838021159172058,-0.0669969692826271,0.30848199129104614,0.908702552318573,-0.0640159323811531,0.2526487112045288,0.8968377709388733,-0.048245400190353394,0.25512072443962097,0.8936927318572998,-0.06441623717546463,0.2652020752429962,0.9104561805725098,-0.06473157554864883,0.2711147964000702,0.9227839112281799,-0.06137768179178238
Computador,0.5772523880004883,0.9079501032829285,-1.404803668947352e-07,0.532343864440918,0.9137064814567566,-0.012050338089466095,0.4957555830478668,0.9099113345146179,-0.025988711044192314,0.4699494540691376,0.9228546619415283,-0.03975439444184303,0.44783079624176025,0.9454603791236877,-0.0546189546585083,0.5072161555290222,0.841917872428894,-0.030673766508698463,0.475046843290329,0.8584319949150085,-0.05693672224879265,0.4574182629585266,0.888935387134552,-0.0768405944108963,0.4451116621494293,0.9195374250411987,-0.08944094926118851,0.5306788682937622,0.8462435007095337,-0.03905569389462471,0.5061652064323425,0.8436732888221741,-0.06162914261221886,0.4936310350894928,0.8577448129653931,-0.0741511806845665,0.4823606014251709,0.8695182204246521,-0.08324366807937622,0.5559836030006409,0.8611511588096619,-0.04908033460378647,0.5424880981445312,0.8572043776512146,-0.07363247126340866,0.5305156111717224,0.8672296404838562,-0.08144689351320267,0.5170173645019531,0.8772637844085693,-0.08573421835899353,0.5783544182777405,0.8861979246139526,-0.059440791606903076,0.5743018984794617,0.8881619572639465,-0.07987290620803833,0.5708916783332825,0.8998233675956726,-0.08304017782211304,0.5647136569023132,0.910154402256012,-0.0845697820186615
Computador,0.2695276141166687,0.9545559883117676,2.4221401417889865e-07,0.30687013268470764,0.9443628787994385,-0.010480457916855812,0.3384822607040405,0.9270378947257996,-0.022609436884522438,0.36400800943374634,0.9242078065872192,-0.0360519215464592,0.3864209055900574,0.9336356520652771,-0.05054352432489395,0.3243662118911743,0.8654213547706604,-0.027047110721468925,0.33364638686180115,0.817882776260376,-0.05080405995249748,0.3504607379436493,0.8202400803565979,-0.06617012619972229,0.36641639471054077,0.8338449001312256,-0.07446702569723129,0.29926905035972595,0.86485755443573,-0.03486206382513046,0.3010759949684143,0.8129788637161255,-0.05959054455161095,0.31942883133888245,0.8315542936325073,-0.07038826495409012,0.33307069540023804,0.8597408533096313,-0.07428181916475296,0.27345263957977295,0.8782466053962708,-0.04372585937380791,0.27911362051963806,0.8573392033576965,-0.06738375872373581,0.2967091202735901,0.8840534687042236,-0.07200377434492111,0.30799195170402527,0.9093117713928223,-0.07067445665597916,0.24981193244457245,0.9014305472373962,-0.05332539975643158,0.25149810314178467,0.8956407308578491,-0.07004153728485107,0.26297783851623535,0.908782958984375,-0.07179727405309677,0.27115678787231445,0.9200603365898132,-0.07021822780370712
Computador,0.5672004818916321,0.9060168862342834,-1.0401411287830342e-07,0.5274625420570374,0.9119807481765747,-0.010242396034300327,0.49827030301094055,0.9094706773757935,-0.024269763380289078,0.4739800989627838,0.9199609160423279,-0.03811557963490486,0.4520788788795471,0.9395421743392944,-0.05356208235025406,0.5009577870368958,0.8422240614891052,-0.029448488727211952,0.4733333885669708,0.8668281435966492,-0.053332358598709106,0.4560622572898865,0.8960364460945129,-0.0719725713133812,0.4412260353565216,0.9241564273834229,-0.08420459181070328,0.5241371989250183,0.8446040153503418,-0.038536157459020615,0.4972715675830841,0.8522341847419739,-0.05824553221464157,0.4829096794128418,0.867539644241333,-0.07019232213497162,0.4689958393573761,0.8810983300209045,-0.07942354679107666,0.5502062439918518,0.8586329221725464,-0.04879819229245186,0.5341222882270813,0.8600313663482666,-0.07148642838001251,0.5267181992530823,0.8685508370399475,-0.07987485826015472,0.5157994031906128,0.8774731755256653,-0.08520298451185226,0.5758671164512634,0.8795863389968872,-0.05903344601392746,0.5736648440361023,0.8861718773841858,-0.07941138744354248,0.5704066753387451,0.8991941213607788,-0.08400552719831467,0.5622760057449341,0.9101225137710571,-0.08676884323358536
Computador,0.3048875033855438,0.9739844799041748,2.1592130394765263e-07,0.3349718153476715,0.9761533737182617,-0.014992372132837772,0.36324697732925415,0.9690722823143005,-0.029028043150901794,0.3841068744659424,0.9751796722412109,-0.043551743030548096,0.40305575728416443,0.9931271076202393,-0.05931827425956726,0.36081644892692566,0.9076179265975952,-0.029738733544945717,0.3763982057571411,0.8766065835952759,-0.05203499272465706,0.39238810539245605,0.8854944109916687,-0.06822136789560318,0.4081957936286926,0.9045394659042358,-0.07771799713373184,0.33454006910324097,0.902460515499115,-0.03482189401984215,0.33966362476348877,0.8552041053771973,-0.05502220243215561,0.35388609766960144,0.8655743598937988,-0.06592558324337006,0.3657538890838623,0.8926868438720703,-0.07203178852796555,0.30634039640426636,0.9114273190498352,-0.04117574915289879,0.3077443540096283,0.8801082372665405,-0.05957469344139099,0.31888505816459656,0.8942343592643738,-0.0664919838309288,0.32686254382133484,0.9180273413658142,-0.0694720447063446,0.27979734539985657,0.930439293384552,-0.04882282763719559,0.2759219706058502,0.9217316508293152,-0.06413722783327103,0.279983252286911,0.9356955289840698,-0.06768820434808731,0.2825649678707123,0.9540591239929199,-0.06890346854925156
Computador,0.5850206613540649,0.9193528294563293,-5.168822170276144e-08,0.5550171136856079,0.9248947501182556,-0.0118881119415164,0.5259208679199219,0.9172448515892029,-0.026763664558529854,0.5042474269866943,0.9193832278251648,-0.04138883575797081,0.4847288131713867,0.9326705932617188,-0.057056915014982224,0.5351877212524414,0.8493797183036804,-0.03512747585773468,0.5120612382888794,0.8401842713356018,-0.06089242175221443,0.4955976903438568,0.852748692035675,-0.0782376304268837,0.4821249842643738,0.8709554076194763,-0.08864008635282516,0.5573503971099854,0.8487375974655151,-0.043934013694524765,0.5438392758369446,0.8252754807472229,-0.07044089585542679,0.5270336866378784,0.8447829484939575,-0.08156727999448776,0.5163428783416748,0.869135320186615,-0.08650296181440353,0.5813502073287964,0.862075924873352,-0.053787387907505035,0.5730822682380676,0.8624560832977295,-0.08028504997491837,0.5604962110519409,0.891042947769165,-0.08583399653434753,0.5532864928245544,0.9148645997047424,-0.08557068556547165,0.6037479639053345,0.8847449421882629,-0.06397251784801483,0.6025575399398804,0.8873420357704163,-0.08487813919782639,0.599412202835083,0.902755856513977,-0.08747440576553345,0.598011314868927,0.9150508642196655,-0.08667851984500885
